query_idx,recall@10,mrr@10,ndcg@10
489,0.5428200080053948,0.5779899921252163,0.5004335449354396
490,0.547703876937827,0.5906492919581592,0.48771909815012504
491,0.2436515884816572,0.27102125195559423,0.2642552305715424
492,0.4770213096106475,0.4999824293313242,0.43782332529977047
493,0.5587655422074705,0.5808310141432926,0.5045499280880665
494,0.49356836062846154,0.5328995043521432,0.467343151559665
495,0.1828815867927054,0.2101949816981236,0.07949602697631475
496,0.5157047353710099,0.46156796314545956,0.4545886109944081
497,0.04683630876849232,0.029266061290484313,0.0
498,0.48315214394171135,0.517608440040146,0.4171286911969459
499,0.4987321856572164,0.5118385193041213,0.4386863400780027
500,0.1523821993590344,0.16090093272944017,0.12843741586198643
501,0.28064026414115056,0.30358662691864124,0.2299030587728226
502,0.8781974413789084,0.8767846028096644,0.7461599549064382
503,0.3327553658018287,0.29020351706649367,0.26022554750277394
504,0.10427174568532366,0.09458904833492204,0.02962787122553523
505,0.106310099247383,0.14670788744763974,0.05514756225773382
506,0.7506205196814119,0.6943148830898144,0.6851567428200713
507,0.4097065559090423,0.3736433749361437,0.3205615778484015
508,0.5367591869359276,0.5582144538646192,0.5493822115920795
509,0.6291721928899201,0.6286810765433144,0.5869469597924812
510,0.3515166556074969,0.40033762664301636,0.3467961877947312
511,0.5476134118891023,0.5849370020458646,0.49066494002002703
512,0.3056067939789651,0.3635569437054173,0.26391098306907257
513,0.363802396945785,0.3809144749824245,0.28924874395228123
514,0.45132730301671775,0.49562343242143075,0.42130517936242073
515,0.38326729148029065,0.4011140108780194,0.36263636119266635
516,0.3216785060650661,0.39854668362100515,0.3240873970988
517,0.2363748625733853,0.21465141011404376,0.17927447171774188
518,0.7010872325157301,0.685412731469696,0.6431964363190061
519,0.3709512814940225,0.39371901160678174,0.3362293349534551
520,0.20547305630187782,0.27399586870622905,0.19643539771943636
521,0.5718960359430655,0.5867177895005332,0.5418582349442991
522,0.570917529954826,0.5601538995457349,0.5021135997170494
523,0.6639559433416033,0.734501035161329,0.6526117377778895
524,0.40104093845560734,0.4406238687460308,0.3685035150697383
525,0.6487673876552151,0.6275130031297287,0.540868521412738
526,0.45860049738974556,0.45097484980321884,0.4102046208972393
527,0.18315400156408865,0.16622136290848386,0.09618210635613028
528,0.17430369050312594,0.23773387866704987,0.14278617008474662
529,0.3467893149909105,0.3494243496304187,0.26840925012083505
530,0.5006415491946511,0.5071558021936999,0.4481067258914571
531,0.4668034712164012,0.4864423452283085,0.43778380375427994
532,0.3974840148940342,0.4630737886020214,0.3898237912682826
533,0.7349418881207139,0.8076089634688941,0.6987411814630975
534,0.5675435955639843,0.5852067309977949,0.5078587794058576
535,0.4616757764988307,0.5114018347514022,0.4311151254424817
536,0.5301839559737229,0.6023729837957551,0.4408820546523033
537,0.4234295387995216,0.4138625530673222,0.34116154464553616
538,0.0901197472815804,0.16495672213312937,0.06082954516341066
539,0.7026384817017246,0.6900376663510055,0.6355566869641225
540,0.7010173105373082,0.6827328654159117,0.6495923030355801
541,0.30406043752928347,0.2919841748567621,0.21488172759238225
542,0.32899095686924773,0.3643423844843387,0.277511804422643
543,0.2166736171732846,0.2556294543760429,0.17427232252767177
544,0.5978884622685614,0.6223111000913626,0.5243230785125701
545,0.2675847641673964,0.2707728551487017,0.2507670049140481
546,0.011599013157527427,0.0675369585837921,0.0
547,0.4706781031512136,0.46181405231507894,0.4347094780618418
548,0.35823154110525035,0.38779519497755843,0.3627398072578695
549,0.19028192116624318,0.2508254585170018,0.1914545505605216
550,0.5132872180055454,0.5287636570284472,0.44148411578962055
551,0.0,0.0,0.0
552,0.43036663530850633,0.4836200561652272,0.3695564861093279
553,0.3602589715926496,0.40524097809848925,0.3201293895656854
554,0.6712620878620834,0.7162719872903349,0.5902614482158486
555,0.6989849078592589,0.6532840280212987,0.5575879150787715
556,0.4443092201800189,0.4748102080208863,0.3665317229241705
557,0.44473093628108706,0.45175133063154144,0.3682283189870606
558,0.16696056727083305,0.15959328073362106,0.016987998474178756
559,0.4616350413634508,0.48440201867150745,0.41238650142958194
560,0.5877139396161607,0.5689329434603749,0.5186080189615871
561,0.3518833714967605,0.36851447127233283,0.3163253597397218
562,0.6090078258513433,0.6188782050465271,0.5223102062823375
563,0.2484923684214418,0.2365078645274473,0.1868516914707309
564,0.3449485685311366,0.3689385844964858,0.30356989764458253
565,0.5688588746250165,0.5729772883096356,0.5004335661511718
566,0.5539935943458013,0.5471022851697982,0.49493981268718473
567,0.5569717353391869,0.5427353335307773,0.4116444957860376
568,0.7730410636000602,0.7805896271274381,0.6572110894701186
569,0.441705985457404,0.4475375296022761,0.40535691858913253
570,0.4836744239168955,0.39581896474275713,0.32630352253839046
571,0.3606344521138871,0.3389343654419952,0.24900849303393363
572,0.20370551922637875,0.21184989791713132,0.13857844802768735
573,0.6121502978536193,0.6676742418849275,0.5517351614655983
574,0.2853723034247282,0.3107530845420304,0.2567143985861435
575,0.44360348187630827,0.4302861609386828,0.3406521971436958
576,0.2979674467580812,0.27578459937535893,0.2440136907855404
577,0.1853322108779706,0.19549440460894676,0.09497090475957354
578,0.5269128841983005,0.5296561425194799,0.467432339018364
579,0.20218916985053054,0.17586312951008642,0.08941627451440923
580,0.39269188852730846,0.4000615040654025,0.2572687191425576
581,0.3430207169361935,0.34147622264644795,0.24413899273814016
582,0.5121882832390323,0.5720244028537851,0.5014292480840563
583,0.4001056792862229,0.41699450049794906,0.33485061834215685
584,0.6239486328727559,0.6128618514334006,0.4940440149678516
585,0.2167966537486481,0.25253569258351305,0.17829306207194867
586,0.22699467591650285,0.24152602747402424,0.11994537426430477
587,0.1829171713666225,0.22367058133536155,0.17526376661094847
588,0.6341693974857407,0.7125798190189938,0.6165788694800058
589,0.4766447055368059,0.4842140201079822,0.3875583495816857
590,0.2747119771805669,0.3344866123973381,0.2896654829842626
591,0.3536591670193986,0.35499134469949184,0.23249045956656034
592,0.46366302876790455,0.5251489436279657,0.39281835596536263
593,0.11289754740136237,0.14362952993994388,0.09407617334406407
594,0.6061300699789699,0.6380541709260746,0.5126114507910429
595,0.3114252072993138,0.3801643972294456,0.2809377988754334
596,0.17327608716642307,0.17598155024431011,0.12511874494170586
597,0.5429186298162902,0.5462115580782542,0.42260886526632535
598,0.46145092883356786,0.4777699407464094,0.37001433864888994
599,0.5243208903916434,0.5799912719663214,0.4040006840397562
600,0.0,0.0,0.0
601,0.20370955555726905,0.2016613104070052,0.13835993403367683
602,0.2761484170941161,0.3133365420688119,0.230315541084283
603,0.5402827011788577,0.5658293676955344,0.48971139175743855
604,0.5423688548245575,0.5405965890515683,0.4743106515093148
605,0.6565443659416845,0.57459438307329,0.5747726442749002
606,0.3360662447174076,0.35667515707883346,0.28760339432138465
607,0.6453831611053417,0.7124149239747041,0.6711913807155288
608,0.48451791065287186,0.5077252834122263,0.4603100966794081
609,0.7983777694033976,0.8124636290803331,0.7739719506872555
610,0.2224394979657621,0.25585675958092857,0.16698376392292427
611,0.3294316852361186,0.35642395816909955,0.2697965003431166
612,0.2660001227306079,0.2544179343768417,0.179860775417439
613,0.2961036187212317,0.28554613183538086,0.24880926036628956
614,0.23731541116740934,0.2527572589236208,0.1839237193308043
615,0.556774100576282,0.5965077844543313,0.539739375479946
616,0.4657399335721293,0.4539492512122404,0.3831447152420397
617,0.4065245283680729,0.3986067284007052,0.3391352631480653
618,0.40623116599533654,0.4538672510314196,0.3378755967659416
619,0.577467359975021,0.6290486279421497,0.5351861812391683
620,0.3254047012277948,0.35781743143764955,0.2518273050037679
621,0.43990023246166216,0.4723968190172441,0.3720100405000856
622,0.47381950457517,0.4870943002954398,0.41203467549437395
623,0.10362513920349431,0.1686108495567679,0.08561356647685794
624,0.3305088900565935,0.38017080599341707,0.3241804506688463
625,0.21483052543041914,0.2784242566069889,0.20585373926481396
626,0.48640199148312446,0.4568813629119035,0.40998019425926574
627,0.1418809109547834,0.16771359811721098,0.12840096143528354
628,0.3890682960039112,0.4562222212899151,0.37836440539560046
629,0.19972048495883102,0.20798980140185822,0.16966782547333523
630,0.3068345560699306,0.3078866493310687,0.24927232790706888
631,0.3961874342761926,0.3868306682796275,0.36457793957880097
632,0.4653775262563307,0.4056182519052485,0.3631824550010729
633,0.5935119591277249,0.5946673086106327,0.5515755708683532
634,0.09129839914438476,0.14277287184669119,0.02087746351102826
635,0.22651057403399932,0.24831214123241893,0.18800129817182762
636,0.28891656915283126,0.2921956319687083,0.2550245499280848
637,0.3193006460116746,0.40439413498652743,0.30342652856856833
638,0.17784704929739029,0.18693525786640064,0.10486805825300363
639,0.7392188116356632,0.7149624738527124,0.6304978874924307
640,0.3785984173803755,0.39839447519199217,0.32048464529380194
641,0.5575249595039227,0.6626711715270444,0.5401013695553813
642,0.3595311168696098,0.36765720647483857,0.27673137827392313
643,0.0,0.04538977109483078,0.0
644,0.5260526290935031,0.5317704980790655,0.48422127886633487
645,0.4276959803299304,0.4503997184059975,0.3732158496489528
646,0.3181780737968468,0.30638994570336614,0.23623228177907218
647,0.3919145840476306,0.43559250524982973,0.31199242285977546
