query_idx,recall@10,mrr@10,ndcg@10
490,0.5710954107674981,0.5445348070717011,0.45838122104597095
491,0.2889825469206591,0.25950097801119165,0.20312024356977854
492,0.4200435213588576,0.3751508486057769,0.3715626621453148
493,0.5176501907932953,0.5496633819424187,0.4595349302018289
494,0.5291348486695442,0.45603543960955795,0.4625071472110986
495,0.16604413141043453,0.1898706465528796,0.10097778384091491
496,0.4471345544060252,0.45850510494648267,0.4182805792468564
497,0.002514541377621471,0.02575310125294583,0.0
498,0.47425970567836423,0.47913828417147086,0.3238456681260316
499,0.4890942419102971,0.5100278238691098,0.4292474377446928
500,0.17833536296279603,0.14610282907752103,0.09174600202343339
501,0.25119371176304,0.23299929716981846,0.22923168658862952
502,0.7658251229961204,0.7713690857673983,0.76103520372541
503,0.25469517256468305,0.2808355868106967,0.2207136235509747
504,0.08122997646280433,0.115743877780775,0.022711440620830192
505,0.11165894760643935,0.09969637380474744,0.02362419287558465
506,0.6896932861478426,0.6490333625767,0.6205229986961409
507,0.3300772516335421,0.35403021130891205,0.25172473834856857
508,0.5870169968903487,0.5629490173034967,0.49568693203402764
509,0.5867746441428618,0.5845193360321606,0.5480232781146388
510,0.37239773707879736,0.3590050750368368,0.30832558863853216
511,0.5426409053911392,0.5298805171800431,0.4563565202464257
512,0.2895908118038917,0.3045233184872562,0.251033052638429
513,0.3182086260271108,0.3504657943629164,0.27574906934821625
514,0.3816566362319031,0.3769663281429318,0.35264146793061624
515,0.39494329354316704,0.3489622145979812,0.312096746222233
516,0.36719899902680375,0.38341128739444286,0.32368869981074255
517,0.21728890031678133,0.22785852260567316,0.1632828623351988
518,0.6501702375522673,0.6645608627250637,0.6004816523327705
519,0.33321235207054306,0.373725862531486,0.29359414942908846
520,0.20860018238488282,0.18780260052779993,0.15711281811692124
521,0.5514614231483681,0.5752799844875393,0.4748510548748836
522,0.518882209833547,0.4863926484923372,0.4476745901710895
523,0.6986883580331911,0.7012537879314661,0.6313214458882792
524,0.4105412448788354,0.4141599234275242,0.3578316328489463
525,0.5979030394257989,0.6318364515237349,0.546116260281049
526,0.4678995332367724,0.39667269597957977,0.39167567328591196
527,0.14643502212938578,0.16813055471730115,0.062480291029624546
528,0.20164984729643468,0.2103590670103909,0.13836523153727412
529,0.3259904122435318,0.3446330794856817,0.20026559845923236
530,0.4382967067422837,0.4378957598133132,0.39124417963338576
531,0.4945073140136801,0.4345159212886768,0.3757571742337283
532,0.4484943117078559,0.4148792699892376,0.3793984490004016
533,0.7106687650363346,0.745082872749334,0.6570053388535879
534,0.5787165369428378,0.5491967861609341,0.4540348205545016
535,0.4262734872602781,0.4276246768762471,0.3760745543812118
536,0.5637104510645572,0.5339557753539819,0.4935749538239314
537,0.41225749599423994,0.3190687466989678,0.3415894646844199
538,0.0896494590939691,0.050086100191514105,0.0
539,0.6641436900006459,0.6322456572607269,0.595245524402582
540,0.6312391716281378,0.6634006169201131,0.5780199904174168
541,0.22396979789927277,0.25580369630424366,0.15705283618078425
542,0.3251181018193934,0.30652722669018845,0.2690468990510335
543,0.17480411304291432,0.20550487103214155,0.13700464718791797
544,0.5580009973325444,0.5689087433420466,0.5119576730407185
545,0.24673161589948292,0.23955435020086946,0.21500330936267092
546,0.0,0.007633094676243735,0.0
547,0.40747319072367466,0.4454251547752747,0.3381594195215343
548,0.3146662984833971,0.38405315319004973,0.3144732842478625
549,0.17103931716035156,0.22393557099328398,0.149949478384364
550,0.5147178691086667,0.5165776533655668,0.45920153467952407
551,0.0,0.0,0.0
552,0.4219756502801868,0.4462691951927563,0.33997670810249453
553,0.3279541271566059,0.35308477731705656,0.2576429283129048
554,0.6426955454097767,0.6195812640584175,0.5724633558850236
555,0.6223761186152088,0.6222961613896337,0.5239258288175379
556,0.4169005315996364,0.3996027171334762,0.3711554851558804
557,0.39575158412808303,0.39041991479638916,0.3331105603127434
558,0.15149277426163218,0.1200917123206734,0.031005164479029568
559,0.4919962679625975,0.4525667639491723,0.3959196634280213
560,0.5213129425569683,0.540189952059368,0.4957906365487837
561,0.36237346424949873,0.34531782415567264,0.3197470974509478
562,0.6026823458234074,0.5624367252306124,0.4681590844659165
563,0.2202859655299383,0.21883543622872273,0.12947180906876674
564,0.31810069767115107,0.35126922098543784,0.2795455641985585
565,0.5674477733655583,0.5435877239042017,0.4588171903503915
566,0.5598082253455268,0.531036680484557,0.4427350055883724
567,0.49574424324905947,0.4784072357922659,0.40616667172578613
568,0.7044251681353424,0.683847001055764,0.6338782234912725
569,0.3534870942110316,0.3795188626828078,0.3798008826626433
570,0.37770132760436276,0.35383753609222834,0.3089180380667903
571,0.29674384280568095,0.3444852628626984,0.24675944869486013
572,0.14634883438396182,0.1512908432754666,0.11660829349579413
573,0.5692449065057075,0.5778212016700994,0.49467437374923845
574,0.2690278821666717,0.3110806263284662,0.23035558961968639
575,0.38569645601360913,0.3786999523580671,0.31303929101752537
576,0.2515890423551321,0.24712119120308745,0.1660166286327038
577,0.14710899737934058,0.12764646903115642,0.08497497953435856
578,0.48680012581345966,0.4686551411149297,0.3942233074681139
579,0.14090520540133303,0.12828841142524663,0.08302005956181696
580,0.3689434697085242,0.36016668288509324,0.29033780837899165
581,0.2705396389434539,0.28167025601963575,0.21988478324327027
582,0.5190796684443164,0.5142541603455866,0.4799353310901157
583,0.3642215576632613,0.41866325323768994,0.3370780173837307
584,0.6068473715680609,0.5288909336438254,0.48639471615256963
585,0.1928600933535713,0.1863712091419706,0.18124690866870277
586,0.18898644320072033,0.18053612403539585,0.12064873053631392
587,0.18167075134720298,0.19588529217674922,0.1378444542412136
588,0.6420676606749591,0.6732489201336377,0.6035896428495064
589,0.4534933912143421,0.4061476342260229,0.37040866572750497
590,0.2987339311548833,0.24296671485439625,0.27556865526101504
591,0.30989790630062225,0.28758527573253084,0.2369204623852847
592,0.4715566702662593,0.4766548811695782,0.3710052426979154
593,0.07402364845509801,0.08291573101020527,0.04369435564264318
594,0.5883098006558116,0.566216539699526,0.5067978763977596
595,0.28804903950345606,0.3063040208564204,0.22326702694007253
596,0.11131465455512396,0.1395146870265729,0.06638720694413566
597,0.5047040890507524,0.5019202175484115,0.4557951390882307
598,0.44605183169001406,0.46610621072336456,0.41106028773479486
599,0.4853497165831283,0.46061402660354517,0.4692359532235209
600,0.0,0.0,0.0
601,0.1756458593095284,0.20527377300923003,0.12792820080298117
602,0.2513271472343992,0.26786578711655773,0.19268218123834024
603,0.5322223248515412,0.523639330105512,0.44477322994620966
604,0.4860290635876448,0.4973493842338247,0.4154917801529794
605,0.5906475948118393,0.5694811635518345,0.5688457250120222
606,0.34996354961322634,0.3597554403153855,0.28463552997613145
607,0.645078314525946,0.6972832583582187,0.6351075036480356
608,0.477997762423468,0.46985632544629174,0.39050570247648414
609,0.771423120311248,0.7811754847091122,0.6985700494188432
610,0.1854620781913941,0.17042410144009204,0.09137088772171789
611,0.3693777129974292,0.3435822194656758,0.2661571210015509
612,0.22406033512789425,0.25559861402445133,0.1462252002950316
613,0.23371728140273176,0.1943812553187602,0.17714392936661216
614,0.215832468062795,0.1535740106084974,0.09786282851696909
615,0.6215609383507805,0.5934657302464768,0.4421376047551096
616,0.4366753010255179,0.4285970651306162,0.35416892507843173
617,0.33450916350983984,0.4266323457971606,0.37667104731194556
618,0.4371075702778297,0.33630430185202753,0.3572186953221021
619,0.471221180106294,0.5446412253072941,0.45140020753876825
620,0.3167852435709634,0.2872786596586703,0.2005221219348472
621,0.4061431107836644,0.3765324627974725,0.30830049602717496
622,0.424891002169911,0.38455660634105443,0.3611253366627373
623,0.13541241617539818,0.1262094806322618,0.045916791011664626
624,0.3712119020709746,0.35563592375346004,0.24229270986583548
625,0.21465699638557537,0.20396993312019376,0.12579941968914415
626,0.4293440162164258,0.3872564838555114,0.4107000388482971
627,0.1572152444598823,0.17444804710810446,0.10405675086794483
628,0.4050146992512007,0.44839981839468734,0.3793068799942357
629,0.21383236011684312,0.20250332085951958,0.13797026616992994
630,0.23427308978792877,0.28415619012460325,0.1844706032415637
631,0.3598731628948212,0.37858007674182703,0.3409512813972832
632,0.36753076498677595,0.36492857532421513,0.2967140860657285
633,0.5669329697726533,0.5934118857422279,0.4883476754706705
634,0.07721128694941892,0.05840257414485561,0.0
635,0.18593648624329795,0.21171042205291205,0.15400241173907905
636,0.3009142091020545,0.28615753012993755,0.25044973387303926
637,0.2844774648381437,0.29489403453307944,0.2091336427906114
638,0.151580345363815,0.13344045269055987,0.10953190030717422
639,0.7091840149152544,0.68852710990978,0.6155274776377047
640,0.3312928191349774,0.35222562934962515,0.302596407868376
641,0.570785053235233,0.5635494421924061,0.4667258775740616
642,0.37313808663001646,0.3272757388361203,0.27984577227446317
643,0.0,0.008636699524237623,0.0
644,0.4723974021188801,0.5098115794467407,0.4127821310304694
645,0.3788517682152553,0.39940493735247257,0.30058582946427154
646,0.23852019863850174,0.24195123365483592,0.20365970847996384
647,0.359184812182044,0.4128211306233318,0.3012661919008725
