query_idx,recall@10,mrr@10,ndcg@10
487,0.31850635526448595,0.344325512510795,0.2733617538544126
488,0.14773863517212876,0.1795777706461702,0.08583256691145924
489,0.391984411578742,0.3682972695345567,0.3385552404020671
490,0.36866024459017804,0.35199678853444544,0.2808637961683057
491,0.5636054656627567,0.5122866868457612,0.46959146691075626
492,0.3543257395010243,0.3284580776585519,0.26427668969932505
493,0.5802366335871516,0.5496978928067049,0.4714404792509237
494,0.21928669822025504,0.18656575733930655,0.06463431377295575
495,0.49326446922469847,0.5039905374730789,0.43737641115763887
496,0.49357823088082786,0.5010618964649063,0.4068238766055401
497,0.487075090297084,0.5348518913427789,0.42309207498937756
498,0.44209060782383,0.454780763182598,0.3504781472825401
499,0.39145401483162545,0.4416781080658987,0.3649811323002516
500,0.1971594604071507,0.163283785132681,0.10592753016112308
501,0.6220788822682362,0.5665457391000908,0.5747505099583141
502,0.15650400957807237,0.18919268385628732,0.09289317194688829
503,0.27207995848648203,0.3180668201340817,0.2298286894561442
504,0.7443007515556841,0.698079053086563,0.6764514985152255
505,0.5176659250542028,0.5724586157911604,0.48883474644167035
506,0.7747998783859942,0.735122406023464,0.650354032440811
507,0.3564656692966352,0.3262385284878511,0.24238167701048374
508,0.4635826857432378,0.49221061493618484,0.38226368906144986
509,0.5114788401130299,0.501891202352788,0.43563973454134036
510,0.5590986308203019,0.5846730497135597,0.4973990222264819
511,0.48909683081076555,0.5123503564938483,0.3979221094985566
512,0.6697800138570786,0.6575983620151717,0.5936287819987163
513,0.4449762281060886,0.3945210177449072,0.42818120853085767
514,0.15486190405748473,0.14569320907515515,0.05518974322904385
515,0.4461104903157046,0.451214017976314,0.3796507230768244
516,0.5163894383877747,0.48180719395663374,0.40435136049782233
517,0.5331308872511773,0.538384461432065,0.45432172135518367
518,0.6415435825467792,0.693374347131676,0.5829441179997361
519,0.7344725301335393,0.7268140238975125,0.6553172440398864
520,0.30130281009328724,0.3581612092135326,0.2689070014221251
521,0.5274544701227504,0.5797651213960302,0.46672333640283753
522,0.5988715251740495,0.584646137257155,0.5258274023457578
523,0.19044016748777395,0.18617677599010826,0.16267676438692819
524,0.3184482321249389,0.33250819815119015,0.2990658298776437
525,0.40147287285048777,0.44117620665735524,0.3722677375383603
526,0.25937148918960024,0.24648796975076362,0.19439836619063217
527,0.35664639686492655,0.33509619436404464,0.2796435729603689
528,0.0931668880117476,0.13021282078541874,0.05402632635460458
529,0.34254396835016176,0.32639520663816346,0.28934655477341986
530,0.516514571252821,0.5324375778045478,0.5163331966403224
531,0.32759936031553527,0.357843232391459,0.2543192536435974
532,0.5993365591298561,0.583032288266981,0.5055044851614767
533,0.38668543441575076,0.39634132603473754,0.29916596445926624
534,0.08844956567364332,0.11109243970717536,0.029642286937059337
535,0.44658081798843935,0.4694236754065669,0.4022262819974408
536,0.5070524940264141,0.5018845224216126,0.4286979030546164
537,0.2736661766642559,0.32597138066039255,0.2590642369212443
538,0.2511177781837355,0.27052829889745283,0.17485850514162044
539,0.373229005477783,0.3393619796178304,0.23969579203118863
540,0.30868089817374106,0.30518418682259774,0.20618901639971055
541,0.3225283507275368,0.3337036120585375,0.24411444078155453
542,0.24505960325783252,0.27081082927017347,0.240711851625243
543,0.1419145290449189,0.11394879112037232,0.02586007302112875
544,0.34978439559557095,0.3177072408773324,0.2819903848591732
545,0.3970935168046768,0.41698643839155275,0.3450716121245298
546,0.5392716843792067,0.5626400217903851,0.45861421657920326
547,0.41897164787171104,0.34524119188857844,0.3454095894534921
548,0.5266364068390994,0.5577596175169672,0.48129072834394204
549,0.5826486335608705,0.5697470013572137,0.4724856942400304
550,0.2891059079643108,0.2517375896789456,0.18770123207324776
551,0.08243842418886382,0.029529771794948867,0.0006883388408028823
552,0.6164742503620548,0.5887428868853886,0.5236741523191566
553,0.3214318011932395,0.3084722274257381,0.2166538849224602
554,0.12429470395924003,0.15213567843149756,0.0219390939368867
555,0.3024875110435599,0.31325994522741246,0.2945201511811708
556,0.3389263771852893,0.33745264215348364,0.2989670816442216
557,0.04503592369103748,0.03996041208439555,0.0156846115117088
558,0.4236332599641157,0.44650209015430525,0.34244835115996536
559,0.40386246683714644,0.388068966193725,0.3140651666105585
560,0.3898260579399529,0.39422835404974177,0.37361397050801903
561,0.38842674331750754,0.3560755154074853,0.2976541286754231
562,0.4726552261862877,0.4782335451112954,0.3955856042476894
563,0.4123298562477174,0.37563241109722967,0.33693087702071384
564,0.46665619703275313,0.4809552744989883,0.4024101359053101
565,0.3924993435166526,0.41649010538633746,0.3186569012600021
566,0.4518388851031128,0.44574085927835866,0.40778981151615756
567,0.7852974465635219,0.6952005356186142,0.7271540427700554
568,0.39923273642262797,0.3635091223642869,0.2900624206385717
569,0.5479647659144893,0.45706179241346745,0.4428854626250498
570,0.11501122669058511,0.07651174519531878,0.0
571,0.44645133685728866,0.4357840100723671,0.40598581315518906
572,0.5289593303162854,0.48847897929067113,0.3938953794025009
573,0.24801608292608723,0.21845911064345377,0.1557310061747925
574,0.3273253061216361,0.3740363501501834,0.29505730963892723
575,0.3988233625301398,0.41207690795209767,0.3024450958230403
576,0.43468440128494223,0.3924873161058441,0.3545092408295887
577,0.38635261751957095,0.34970721526165444,0.3069631662021213
578,0.4732268126162595,0.5160379819258043,0.395851147110502
579,0.17025152673949392,0.25059831530941906,0.16469169862349384
580,0.28259787339279235,0.34015933142733934,0.25829223516962085
581,0.46510555840917733,0.38472535946114034,0.3273474604118899
582,0.479358854766752,0.49628364266737685,0.444569108682287
583,0.5893165006081393,0.5156114391761746,0.49959186050659565
584,0.7271331735326474,0.70474833914699,0.6715145204350491
585,0.06177950030322782,0.0199610670045276,0.0
586,0.20386292643580428,0.20213319831337964,0.13098627073433128
587,0.5028400543626155,0.5179078614764523,0.4827460316303313
588,0.6404449933612657,0.6030352943781259,0.5364391315931502
589,0.362980456349144,0.36826042439901324,0.317560162827293
590,0.1774325610049474,0.17381196384738742,0.08576881337330056
591,0.28795293646680625,0.3260134652612687,0.221841487518794
592,0.46708544162356197,0.5201297154235085,0.4030895921017225
593,0.9193129161407492,0.9290893575884861,0.8452065896909682
594,0.24409067895595918,0.22307346216557758,0.179037356891107
595,0.4712139993066614,0.43461830422847086,0.33040623982063544
596,0.3920856814167287,0.4395526760360654,0.3728532259813663
597,0.09474073443467629,0.10391360125293186,0.060776863154218874
598,0.6687994528407908,0.6048464303195578,0.5277174237859076
599,0.5885893273309173,0.5931993973905887,0.5414711806382014
600,0.6201347313550902,0.5614954484707706,0.534224286695612
601,0.2664496007881711,0.32193869438771106,0.23542848586677836
602,0.11999217478201402,0.11431549152990733,0.04540714560406661
603,0.3802001750567719,0.4129182264875777,0.3317260529870431
604,0.40080406117726114,0.31564599743499694,0.2828051567632399
605,0.37255494488719376,0.3817507009757378,0.3155502100458994
606,0.04394340490412574,0.05990128008143858,0.0031142478002997853
607,0.611438226829444,0.582420183803706,0.5103873765571394
608,0.5425570230761048,0.5053806364210138,0.4717878200560094
609,0.42162783543529664,0.40033530902537695,0.37150713156208404
610,0.437282702449634,0.47532976109395747,0.413600282153028
611,0.3992240766309085,0.3720766386428579,0.38128019864720286
612,0.03896214676133136,0.020410859810163495,0.0
613,0.6924059681632986,0.7300586124556163,0.6847335791979863
614,0.6443838567441853,0.5790567593326046,0.5642463606916632
615,0.3012464018833089,0.2789753393151199,0.21441543745804043
616,0.34172685908194694,0.31811400269618634,0.26350047276394517
617,0.4580316978268384,0.3802197794380656,0.38742078306633315
618,0.2541248904257663,0.272789674728222,0.18074377852146783
619,0.1402812259121093,0.1172891361451126,0.019519797985403764
620,0.7504383689463945,0.7580987949256122,0.6580634769254691
621,0.5001682673168486,0.3860107946324103,0.38737072424118596
622,0.47075934720556784,0.45708438599737394,0.37317729229771385
623,0.5993644071197481,0.5909722115017069,0.5126337528655591
624,0.5228763526410862,0.549552934401826,0.4428850435056957
625,0.5652296102063588,0.6002666714348488,0.46765415291447726
626,0.6070398987602301,0.502386048122661,0.4828121396494656
627,0.4007776826794962,0.3741996963985129,0.27948044028920205
628,0.6808364675616252,0.7211562910811551,0.6659626167241433
629,0.5522047800626533,0.5584863388916752,0.531728933192967
630,0.35770479352268697,0.3432936594422837,0.2761029522273667
631,0.3868986134839008,0.40431492891925513,0.332489489258983
632,0.4562492328334189,0.46974210082837403,0.40771966557983197
633,0.3087459728196022,0.24928885937081607,0.19595523750508814
634,0.213475602925812,0.21572494854261157,0.15242864047573076
635,0.7212622145554142,0.7912671802213778,0.6646579589677625
636,0.18062731284440522,0.16994561472323438,0.1474710686082371
637,0.42590997220382504,0.3950619598380605,0.37612427693401795
638,0.515152505603357,0.5136162773870643,0.40554797590004177
639,0.47909313092550976,0.4893391365845616,0.40470641903631954
640,0.427003918525206,0.4063330863129361,0.33115666356158596
641,0.4259485939490483,0.3616857300392149,0.31461164001987485
642,0.32601132522093124,0.3762386991908799,0.23032464098994532
643,0.5533928169352806,0.5564329936776813,0.44932701053898705
644,0.8186427425637401,0.8200562485882663,0.7149450276903926
645,0.6011489214882568,0.6413368670278541,0.5593019005543141
646,0.2657968342515323,0.24641558396739746,0.19452448222692043
647,0.21004342913123517,0.22575886134715042,0.09186762952186478
