query_idx,recall@10,mrr@10,ndcg@10
489,0.5666585027851336,0.5954554217418562,0.5003772073359966
490,0.5640247728655128,0.5583410475081353,0.4848698535627174
491,0.3227574700298498,0.2970780834069386,0.23130832212798064
492,0.44033472407013985,0.41864442969620397,0.344088519304001
493,0.5349787241754075,0.5864756511170991,0.4612029031223058
494,0.5046713822738771,0.4624707961179304,0.3826148041359558
495,0.16562022696569348,0.1700847301734226,0.1367911407027484
496,0.4498636514525035,0.4858721234948698,0.4139786782449511
497,0.03660732052868593,0.014429279282979435,0.0
498,0.47052989497399855,0.4552686821672102,0.41486034472276956
499,0.4869085224841587,0.5140246307646144,0.4204020616527425
500,0.1919676953679205,0.1917116241776295,0.085276760031299
501,0.23365905075867524,0.2779441054242239,0.19219522185880308
502,0.8122945106765311,0.811853436435912,0.7635553303896735
503,0.2867047643834741,0.27916444557085734,0.2069508458147024
504,0.10166199125775183,0.13592685589398518,0.07107955964004536
505,0.11529200891982688,0.11121759071170301,0.0165369878489654
506,0.73087230014833,0.7257488466476141,0.6283075122221764
507,0.38677932046502295,0.38489863282320796,0.29769977186497054
508,0.5904686523053853,0.5868643572995759,0.5547097427296727
509,0.5832960886180187,0.6382987423482966,0.5671636905649426
510,0.39541115527159226,0.3863941598570362,0.32070512039155286
511,0.5662961617030837,0.5296761118966038,0.48223864530505206
512,0.2990536054240352,0.2992184756970021,0.26961852291695976
513,0.3825568063673996,0.3823165823374568,0.2665314427065647
514,0.4268039334849285,0.4257162048922454,0.36916945523773104
515,0.3896189191302129,0.40999003473194623,0.3613594704845724
516,0.3853422158319907,0.3989360605767345,0.3231167578748866
517,0.1996089580811679,0.21266556084860347,0.15277269620536282
518,0.686890706516776,0.6735794554007981,0.5819200110343775
519,0.40657894094652425,0.36592883669861875,0.2970487476666676
520,0.24123554563305266,0.2667524492241683,0.1930098054029175
521,0.5650552664890164,0.625659552294044,0.49505441205809153
522,0.4903243743765335,0.5203062831720225,0.462251693959539
523,0.6978150532179103,0.764521565462106,0.6563575983733062
524,0.4438364788428073,0.45325440767047687,0.35448367283283994
525,0.6263573670840237,0.6188828962385082,0.5423180748747755
526,0.45788108617064616,0.46055610214434817,0.4054934597775401
527,0.19846873731412248,0.17829289039668847,0.12158351587335606
528,0.23927390296954995,0.1946284889229872,0.14923144225777113
529,0.3627552936355556,0.3735674246317627,0.290400998339091
530,0.45791906373478797,0.4387257198980803,0.3638665516760849
531,0.5164844225974645,0.4202519071481318,0.38462928509021665
532,0.4992800733670193,0.4751251248566316,0.36301524627289017
533,0.7791100931236263,0.7753242063551126,0.6978892776334517
534,0.5535859356848192,0.5511876897301042,0.53570329823702
535,0.48149397573472275,0.4668887470479589,0.40355781057642126
536,0.5376995951943844,0.5690701648494249,0.4673046697582719
537,0.40651683867805016,0.38890799573767826,0.3122788905790212
538,0.08074516247549385,0.043092075410582964,0.007542057413518544
539,0.7089059998542091,0.71064882628996,0.6344855481292289
540,0.6804215415051085,0.7402478167823598,0.5996235317587899
541,0.22556175035194725,0.23972637375821684,0.21718047509939187
542,0.3086317750143295,0.3628064732409227,0.2761732646300847
543,0.21212348495595051,0.21271326291303483,0.08688901746311542
544,0.558021072087592,0.5734086325820493,0.5118488967455849
545,0.27716028322044717,0.2798009674602948,0.18863095502495025
546,0.020850443810251695,0.026884240120682856,0.0
547,0.440569606966495,0.4388718956053354,0.3204245996989536
548,0.39973706411167875,0.4226276484917948,0.28352660679607544
549,0.19172763521310895,0.26967503900238626,0.15686584569969403
550,0.5257813068594249,0.507390856926278,0.41495431761338875
551,0.0,0.0,0.0
552,0.427365251470212,0.4309886947242059,0.3313645099787828
553,0.30596574361568585,0.33639270027159035,0.29154914666729714
554,0.6552470568325568,0.666415994216429,0.6075308286821388
555,0.6938646227894838,0.6659414822706068,0.5510109381859662
556,0.4126416948833332,0.49815412881231497,0.3317235739504857
557,0.4549973486821667,0.42526475070081304,0.3655394965430093
558,0.12621354693975434,0.16942239158842773,0.09696689823132698
559,0.5371606264643735,0.5033814351417892,0.42791762349387785
560,0.5274445009951443,0.560767012945678,0.5250956080912047
561,0.3889328045212774,0.35520663104291444,0.3193153914200793
562,0.6282517267942686,0.5693459475225136,0.5187725391910247
563,0.21316387400631215,0.25320025451511596,0.15555143133032479
564,0.34385838803000307,0.36399731694696436,0.26077191241214154
565,0.5752882815319187,0.5601834836244242,0.47546520506554796
566,0.5517197948824811,0.599781568061003,0.44841525089709966
567,0.48717822096171015,0.49620794986001865,0.4835980414511293
568,0.7446393313810777,0.754563132874568,0.6630161076344003
569,0.435595955844203,0.3940055412774608,0.35679018854602546
570,0.3678013187385052,0.3911381934386632,0.32710186082240833
571,0.3324981769399343,0.3216322084314165,0.23496034164320925
572,0.207070497808933,0.23813827345012506,0.11384644405733127
573,0.5815834144573621,0.5758364548108743,0.5115887514120265
574,0.2583326916950349,0.2885494997085808,0.26021874809699097
575,0.3809738590147884,0.4304699643267005,0.33249337277504726
576,0.27436326948120915,0.23983154744436874,0.19215266830461902
577,0.16266485959650842,0.2133050310709509,0.09302575099027546
578,0.5507240652823944,0.5390317296354656,0.4578400345350422
579,0.1951544831932129,0.14916320514775153,0.12786721635990408
580,0.3478551851312645,0.36966813368326534,0.29003004415767947
581,0.3315115937150964,0.3102347921561912,0.2692632793832861
582,0.5288337108478849,0.5740505205584406,0.4844252880728075
583,0.3520607399194336,0.435789811031077,0.3195442589454156
584,0.6004536855109398,0.5956833074994219,0.48056025916316825
585,0.2620708557364924,0.24312645104464414,0.13707025681441487
586,0.24921804599809844,0.1931652040151148,0.13501253964271598
587,0.20082157712916043,0.1681518670030767,0.13770936464546102
588,0.6557776336779312,0.6847368857869456,0.5844821768626768
589,0.4280667920580273,0.46978883166224855,0.3888217978152748
590,0.31246000038236654,0.3290450889579563,0.19947880284040323
591,0.2773979073405752,0.33246208695753027,0.23901097151824732
592,0.4880889263790594,0.5049265468563218,0.3995999478269519
593,0.1024918760204439,0.1545195538838229,0.042434879294520333
594,0.5675989410895239,0.5755191831248486,0.4760879361058638
595,0.3193323368274388,0.32575563917126305,0.21224456430207045
596,0.19004960673701862,0.1442526853164528,0.04334302947676216
597,0.4841614664279306,0.5225387876219945,0.4079615872377017
598,0.4540426312393703,0.45252102560752316,0.3800616853012402
599,0.543417703083937,0.5214225170972038,0.44603632201754145
600,0.0,0.0,0.0
601,0.1674198391694962,0.21744327118056406,0.1119363513933943
602,0.3237567881052172,0.32489416184326214,0.2149122002431233
603,0.5270256420484413,0.5181452397569102,0.4580359030335046
604,0.4809211689303142,0.4989916091285763,0.4727376301426743
605,0.5665267484774457,0.6375707187879215,0.5515229189715004
606,0.318653837900517,0.37425614693029824,0.24502896677628733
607,0.6767165936065211,0.7017761595128522,0.6642381999862834
608,0.44380502006194794,0.522031739093445,0.386027506706355
609,0.7984167938884659,0.8299201494049853,0.7892244074553192
610,0.22216943055201305,0.202815749828227,0.1457342645976635
611,0.33221935254110313,0.36219772435952385,0.2921132142619535
612,0.28447003593019216,0.25255154708014027,0.16048470534738812
613,0.26534909739425805,0.303698362844976,0.1889682348513097
614,0.2039205601942359,0.26015685879502326,0.10782196862971316
615,0.5640378371313257,0.5904384768648062,0.5344498514051357
616,0.42937801856060764,0.46166208175277595,0.34901305938985855
617,0.413865203500056,0.44997862324517507,0.36885909028261155
618,0.4230744682932055,0.41057603423810507,0.3776493405089588
619,0.5366253707019022,0.5475613126901505,0.44894973372501706
620,0.3129327997363648,0.3172177968340625,0.22339976528878902
621,0.3765705196768367,0.41496022743375754,0.3517050836555626
622,0.4471034426165848,0.41523711188124923,0.39363431852677155
623,0.10259363041903169,0.16029946675248632,0.06985449884781708
624,0.3880547371275009,0.37520608485770196,0.29187366562332456
625,0.26987515121337285,0.24840790919544814,0.21420026571970652
626,0.42079989971515813,0.4550455408606286,0.3444377585944122
627,0.20821411189109268,0.17986905825435306,0.06735280863814558
628,0.4730801188963663,0.47074879404609754,0.322608223831915
629,0.22747327120787197,0.2226073783988918,0.1397370712420915
630,0.33635904052663756,0.3470330643542876,0.20634166700311996
631,0.37450275588709847,0.3989552056883088,0.3590501216398033
632,0.4282428817633765,0.436673006260752,0.3312189449143872
633,0.5925296171272754,0.5920947674046015,0.5295859356050382
634,0.10596888133452675,0.10173485090219292,0.00603548501066542
635,0.19702109219741917,0.26557493708969016,0.1681780940953793
636,0.29083113491004703,0.34516794116367666,0.25306392663569605
637,0.366800753282937,0.36364646615826196,0.2782465958391257
638,0.13682203022115336,0.19760004267096903,0.06749549820711687
639,0.7118918391325237,0.723876486932127,0.6332077185043591
640,0.3838545771804459,0.3896560809772527,0.3520317552194866
641,0.6213311525211918,0.570944022142623,0.45698327017136237
642,0.40146846427309113,0.3576049572439097,0.27766565269752563
643,0.01878657530004696,0.0,0.0
644,0.5090671018092526,0.5153096479576003,0.40887430696981486
645,0.4008740396510098,0.4029948842361962,0.3675961993288952
646,0.2755765685607905,0.26288388664179896,0.18013079116518693
647,0.4235162725087312,0.4090251890112705,0.3264468770214141
