query_idx,recall@10,mrr@10,ndcg@10
489,0.4229916746451699,0.3867729567491186,0.3285227961303814
490,0.8670771658670995,0.8781040737006964,0.7612350962452019
491,0.2925318327167347,0.3174982198481356,0.20362670975764416
492,0.2925034596165802,0.3429515034408689,0.25352241579596085
493,0.2962722251676447,0.37540212515658317,0.2912108337233441
494,0.17094977214736784,0.20549556587057505,0.11930438061364873
495,0.23133334767745617,0.30295817871729314,0.23137305315631623
496,0.37833144758863285,0.40850897138943687,0.31532023012200605
497,0.36658483978383977,0.41700406676221,0.27493900746619704
498,0.5194458367113355,0.500710377261795,0.42319382504245934
499,0.06880499363332743,0.0718739722331328,0.0
500,0.45024383544403307,0.4601294648467406,0.3994431467835435
501,0.46647864309521053,0.5087826400396952,0.42055599704214586
502,0.24569235323313243,0.27279711580804494,0.22709982584986024
503,0.7476013751016513,0.7400413136303721,0.689247279639276
504,0.5482122189653837,0.547586215664799,0.5358399068970706
505,0.24102593749271667,0.266274005658243,0.17316472217689288
506,0.4122231203132935,0.44378729714342563,0.38804194021824523
507,0.7296785004597399,0.7665238035059522,0.6510786811360927
508,0.7461068203444059,0.7765602344885677,0.6728082147255667
509,0.3499090699924726,0.32253644529696135,0.2259979943744633
510,0.11231150793887407,0.14642542241460438,0.07551273544330928
511,0.5819857664547787,0.5131711020607205,0.46736437336582504
512,0.7400246458572377,0.7695650823528253,0.6937563432614784
513,0.14789642824783844,0.10999702667158318,0.0806437902903504
514,0.3833114792379623,0.4426313701728611,0.3541117794206899
515,0.17515429596139304,0.22511167075832683,0.06754301906131877
516,0.5108473349303295,0.6224584787605036,0.45196520811240354
517,0.3733475497379266,0.41648317455175327,0.33117133340267385
518,0.34398323157758004,0.33947379438226366,0.24818281399210096
519,0.6476584861434591,0.6494481299884618,0.5809516375523637
520,0.5111675332686192,0.5325997685485121,0.3959261933672348
521,0.5512162527995277,0.5342573310529374,0.48469727973215665
522,0.5695035566162121,0.5444531733718835,0.42973732632246897
523,0.6785432309145232,0.7218870180262511,0.6390631085185643
524,0.504162374370384,0.5674989763377913,0.435548757874759
525,0.47455546443105406,0.489987013767134,0.43761271175538896
526,0.28701468319740564,0.3084965263274715,0.19424014908536072
527,0.49296402129985506,0.496866285948238,0.4701408017713083
528,0.5390586869592535,0.5748691582845916,0.5106390043228303
529,0.1651512994961175,0.18723026731676717,0.020581055745606702
530,0.385324788202142,0.40485924687678293,0.31285090063095666
531,0.4354993600574017,0.48242706789533985,0.38701131321771814
532,0.3888129415749788,0.3984864609829186,0.32681799297118935
533,0.5727446877672913,0.55787647312884,0.5056795923965581
534,0.24730178093159466,0.26281985031034333,0.15575157972168935
535,0.1936376082479879,0.21907917910385688,0.10983407025921005
536,0.6161940303992506,0.60944508922378,0.5260360678352003
537,0.3558974746815427,0.37344995096982014,0.2809002227876515
538,0.5527272556008604,0.5796953670357661,0.47036438096098254
539,0.4339558837652569,0.47027189998919744,0.3839642923380598
540,0.25806825055360866,0.24543629160349653,0.18033600664645696
541,0.19941218533903438,0.23303935645861948,0.14702641775698636
542,0.5841470258403525,0.6149379123269024,0.4852691770208978
543,0.41092666597089944,0.4764951886139061,0.3835370148200969
544,0.5681560826731071,0.5605322286755269,0.5404997751729992
545,0.7741199489623922,0.7843274477051647,0.7491543365192417
546,0.530894817269171,0.5638183550475621,0.42076525410086085
547,0.1973889702320782,0.2265781504561168,0.12905495838561162
548,0.8273950976571693,0.8547108652665178,0.7140340626665164
549,0.4146556445915308,0.40970878001222055,0.3425019123396487
550,0.47962551111419893,0.5427380023715151,0.46259022420356194
551,0.5769948114037899,0.6093798814148884,0.5674558888662691
552,0.578977952223408,0.6313272711223539,0.5243950359624008
553,0.4950500356682943,0.5082629380055477,0.47903035330712956
554,0.16194280654258014,0.21617169279860426,0.04769485684672836
555,0.39392411433586416,0.38636757886533996,0.34782790297805666
556,0.2573130257132629,0.286097891823146,0.19531232648550395
557,0.29310395882627327,0.29728241584863513,0.3121191327985692
558,0.4940853331276268,0.49771763315991707,0.4119494273871147
559,0.3968014653117541,0.3837367119419758,0.328146308086889
560,0.6521039235364103,0.6649201087954271,0.6023684829715599
561,0.4659270786261696,0.4577004556421136,0.3987634487960028
562,0.599636388630713,0.6254899791193917,0.4997744016482672
563,0.5792575348420328,0.5963279359187157,0.5829010990734367
564,0.4053795953877064,0.39248473018023994,0.33416768120988544
565,0.4489770311038418,0.45346638710191695,0.3855073493450405
566,0.2751518089584018,0.28677490573713493,0.18697957015674935
567,0.39837355270546965,0.44028826675918054,0.3505813109927975
568,0.4541728977395974,0.42948468930338435,0.41633034381153855
569,0.08875081192086254,0.11550939568642693,0.04105311477547452
570,0.43006688978786867,0.40338334489605754,0.3751724621538987
571,0.5389074195857697,0.590318630671147,0.49696995425653784
572,0.3507936746753523,0.2936797578642491,0.275517376303418
573,0.24683572763835512,0.21397239082128205,0.1820321546523426
574,0.3898720232518032,0.38126996585109385,0.32930134391032206
575,0.4098161868065041,0.4403387868929075,0.36013612338683887
576,0.49471648126343926,0.46885017481795815,0.43225778128323755
577,0.4772407391940442,0.4569074890131758,0.360991660775464
578,0.35208560062765776,0.3197534406507875,0.25404089622057735
579,0.5119892580623,0.4996596464986605,0.3828427707414985
580,0.17639527233951396,0.18742016516847287,0.14220802993191725
581,0.29109163369261964,0.317752685551231,0.21166543223836537
582,0.25323369175562843,0.2582278503637583,0.12814004138000237
583,0.41888497948403736,0.4240533704385515,0.34342159493715513
584,0.3345827963010141,0.2922914228564951,0.2500311494614152
585,0.4917996047340449,0.528049161380728,0.49054550716837214
586,0.5706281186117184,0.6091083696894648,0.5338431315146335
587,0.41870310680011735,0.4207573556819991,0.33291331925019774
588,0.3740030683724527,0.4127312486815062,0.36793568339230315
589,0.027550271971261697,0.023419628315589802,0.0
590,0.419232455638747,0.46647660156815446,0.36733577111434423
591,0.3260504052727916,0.3525930648439473,0.2593317989800686
592,0.7223149453358249,0.660384234285349,0.5929224465465609
593,0.5434657128235698,0.5756320232994189,0.47282014804067707
594,0.4371826077044293,0.4471555106503897,0.3674218289875876
595,0.5824414047405213,0.6182930804250405,0.49755856801241904
596,0.41061715597695414,0.4133150572925857,0.3456664895626447
597,0.5369160516352971,0.6072078490878631,0.5017366204863146
598,0.3288640263874124,0.31005060607357654,0.2606566505289843
599,0.5252940122072274,0.5416649621764763,0.47750245465444474
600,0.434802140821926,0.42964494513195123,0.3549346614047226
601,0.369718246639926,0.41370133104072415,0.3485997308824933
602,0.3135978031971079,0.29641302712367273,0.27341191755548583
603,0.6235798299615412,0.6994759199427191,0.5731727999878774
604,0.1752536884132907,0.1472567563009593,0.06624892540398813
605,0.5638196092425618,0.6091629371075561,0.48968793763469803
606,0.44987616192619245,0.5197529829962404,0.4578021823740368
607,0.5254900607115758,0.49613142364649765,0.4391449601694433
608,0.6488986648595034,0.6181296064069928,0.5498178164259393
609,0.28312663713678016,0.24323031208860024,0.15370376079624345
610,0.6952760579994997,0.7022771695918674,0.5800309316353872
611,0.4330034110862493,0.4431503210410156,0.397654935124418
612,0.24277106508996021,0.2806343500921874,0.1468938390493433
613,0.6799838260526239,0.7486325065254157,0.6556420913980981
614,0.520726013544172,0.5571737696584858,0.4745214500685717
615,0.5279666375526002,0.5538729951775795,0.4635999734755696
616,0.5966920507717679,0.5383432122580845,0.5158686949639377
617,0.43057072322727774,0.45406936683948235,0.3653459616954835
618,0.4311863576467206,0.485862916522982,0.3866406344837109
619,0.6403405399935693,0.6431403405809232,0.5877090606488807
620,0.2073102107620451,0.1373110656369837,0.11049904235053137
621,0.6137542156778559,0.6263923206769845,0.5374957982237804
622,0.3798346164262468,0.40596785417573106,0.2885309962135382
623,0.5196873545649812,0.4968695914816693,0.4552640336331468
624,0.4551306886179296,0.47467161126641694,0.41989716744011285
625,0.7833532876782694,0.848373816144422,0.7508045900741118
626,0.2855438965570107,0.2999911758993996,0.18515452515393502
627,0.4896060078252401,0.48899362948054753,0.4520622322168478
628,0.5368208884715915,0.5375425923380563,0.4678272416072321
629,0.32293274052856363,0.3526249640538725,0.2773223858476376
630,0.3650826817829442,0.41079184351868614,0.3461047432879985
631,0.5139381667927838,0.5523901050659301,0.44505611736615736
632,0.6011011702171885,0.6452688899218739,0.5496722262977602
633,0.6720969160469634,0.7173634932667208,0.5972297215878707
634,0.6200926895519847,0.6617076679383436,0.5639236671328003
635,0.5269722905408809,0.5223542567498793,0.4278148830734281
636,0.19468949557270665,0.24312033245083456,0.12997338091551508
637,0.5705828351779714,0.5716359193013797,0.45969698093102673
638,0.21426724364092217,0.22942838967747947,0.15147202855781836
639,0.43320616496068276,0.5077079771908486,0.39521013214316203
640,0.41102381641016694,0.3911771659469277,0.3494921998903711
641,0.5227532857853059,0.6060052095786281,0.49952718180940314
642,0.4461908679087663,0.4705948052290642,0.3992438963070719
643,0.18198588481778394,0.26675944615314706,0.14284646874860255
644,0.6228268873739919,0.6187640066715526,0.5205131097339323
645,0.1543115406173316,0.1852929094320938,0.11821741675250219
646,0.41378157463481186,0.43168084236569226,0.3417923896254096
647,0.46206416123353683,0.46654915173368056,0.41679969814600965
