query_idx,recall@10,mrr@10,ndcg@10
486,0.258710956531636,0.29546728081171475,0.22497845283123172
487,0.2275917903018068,0.257191762037903,0.11276868338098545
488,0.5655971616803521,0.563142312509058,0.4940088370057315
489,0.37900108460305715,0.4100990546830657,0.30331179890685445
490,0.7264709591560674,0.6881996228236356,0.6367591106687707
491,0.59071060567302,0.636771900694401,0.548347927688669
492,0.478733388409819,0.47792555259776165,0.4328152932710992
493,0.696431482463477,0.6470661942696219,0.6304672842994249
494,0.37922004565634276,0.31602822484843024,0.23180317451662322
495,0.4099351287778028,0.4163163753395275,0.3858908092605135
496,0.4049772683344323,0.40220921019121003,0.30760021525414144
497,0.6850757670934471,0.7092210311839864,0.6126208246398388
498,0.122926346818439,0.14596126500012785,0.06839833235704834
499,0.5023514127838553,0.5047668045672709,0.4510331995164869
500,0.07736653724320125,0.08327724731129388,0.06597100336893263
501,0.43553537743230186,0.43291385335634464,0.30618875340362556
502,0.590241747320233,0.5559291117584648,0.49511803278641764
503,0.1847351556197237,0.16160507345291564,0.09827377682788324
504,0.4941106597699559,0.5135746203942839,0.44138828928076734
505,0.5096659706473756,0.5387602585798399,0.39930798386305116
506,0.26842576410162206,0.2713514230152623,0.14902689996844343
507,0.5844362732337927,0.6150194803070737,0.5437409118997489
508,0.49208198535927944,0.4665781640081599,0.4189819113272939
509,0.650822326778425,0.6715526980447639,0.5473610468513608
510,0.5607006994145098,0.5872099726206363,0.5390674216295508
511,0.7893686510852482,0.7831118724449968,0.7637694888088744
512,0.3589400447405848,0.3376070326770626,0.2862914355144378
513,0.4696402626110438,0.48474802876144135,0.42202925064189034
514,0.6185395318026388,0.6384171123217568,0.5424310854780989
515,0.24107201534087014,0.2768664012858289,0.2235690316464832
516,0.466667738226937,0.4506698626211872,0.4121767734138175
517,0.2572872984656283,0.2888736764198036,0.1849778445051725
518,0.6813405684355045,0.6339591105733344,0.5780657718485943
519,0.2255715828451369,0.2009752832730273,0.146853645814686
520,0.13003358226188783,0.15555354694485102,0.06140053255824279
521,0.4370414466090913,0.4511878860176014,0.39200541296007496
522,0.4678412068824294,0.44609368754241396,0.40768099231324284
523,0.7641845580552784,0.7591753103137517,0.6975931664961641
524,0.22118697706672427,0.18775844341871056,0.12600856295096546
525,0.6960871785365075,0.7430597864547155,0.6792764138777372
526,0.49285458682572353,0.4202993002008615,0.4297369155372105
527,0.30462851687906406,0.3034722030019074,0.24288228227590172
528,1.0,1.0,0.9652796951800433
529,0.47076241094168286,0.45004405025054905,0.4331299076827034
530,0.4144352057318606,0.40182942202122446,0.3343238962801691
531,0.6359708465961589,0.6755384943601159,0.6448264922283384
532,0.4473668162392914,0.4868294555377409,0.42652148930207673
533,0.46577664504842065,0.4856759173839821,0.4301271277150823
534,0.5035964934058517,0.5196357302074119,0.4489054611111188
535,0.4018792090813235,0.40975533609911213,0.3299782161148848
536,0.44348562507410655,0.45356607149063066,0.3795346519536599
537,0.43031381747414155,0.4374381078081239,0.39782980485783925
538,0.6486842898566996,0.6711511664016145,0.5431510611717042
539,0.49125047501544955,0.5157669358216999,0.4175605421296243
540,0.6709409860152269,0.6423586265642118,0.6159536461630135
541,0.12267034265454296,0.11980531677533895,0.036762430228245546
542,0.4776242245684609,0.47461716797853976,0.4171427932110719
543,0.4619428856127018,0.3848178352299199,0.33878709299338117
544,0.7114114683165025,0.6993578323417697,0.6042724505368824
545,0.4467652171008429,0.42527929200670234,0.3655251562782953
546,0.3946165738339083,0.35111106938064895,0.3030026820581063
547,0.2488601149890428,0.2662989920921759,0.20785642094897464
548,0.39370271667549944,0.32224113669095567,0.27456899583623684
549,0.23384844166463176,0.34083306170909167,0.19627766443410227
550,0.18218333377004364,0.1556931136748736,0.0868601121353546
551,0.40662513714525805,0.4291189981568963,0.2847277399300323
552,0.018391793470109385,0.05534868369890211,0.0
553,0.3437283348790838,0.3618466681653985,0.28567330271867075
554,0.6478502580064052,0.6423086810044929,0.504912278255894
555,0.35221043555712667,0.3962407453498984,0.3008758216454453
556,0.6061131267932389,0.5702305219780146,0.48016322392388144
557,0.7295504140752225,0.7379270788060672,0.6596876248225454
558,0.3608055955265292,0.4071879425361397,0.27770804479601086
559,0.21497719213027752,0.17301789708897558,0.14272369197081783
560,0.41937567342789406,0.5003742850566135,0.4403832704085595
561,0.4001584412572338,0.38211863158533793,0.29313425785120556
562,0.5198776005395336,0.5167044175829525,0.4411547766245047
563,0.17263416915679902,0.22257810915353352,0.1499317133685736
564,0.44264436710186383,0.44854540936757564,0.3587447845831009
565,0.7058562609634604,0.7768932732676661,0.6650701635141717
566,0.11561610914834758,0.1316616029295844,0.016007742549760617
567,0.42364240437825273,0.4055974913508442,0.337762671656181
568,0.24613722707749036,0.22163916136089487,0.18611442276527662
569,0.4221162816107059,0.4190095904782605,0.3355248873490815
570,0.2791329042584562,0.29504109051263455,0.20017130922334625
571,0.4698069908720127,0.4804334837774243,0.40364725515402666
572,0.4587088654076761,0.47400377842930475,0.3838572832827726
573,0.11871407713480664,0.08556740906166671,0.019923050229792072
574,0.5275422071990892,0.5237793824592016,0.5127031663256165
575,0.6049639000410807,0.6226727961078247,0.543513602064982
576,0.3332451165924824,0.32791298013849285,0.2797984701589042
577,0.2759885108091582,0.2588642288417187,0.12475897737698222
578,0.6450297051806684,0.6604895994603273,0.5685117554439079
579,0.44084941507331044,0.47368632298560065,0.3893345998422189
580,0.4478643444051859,0.47875751784150467,0.3669438496502771
581,0.1452889130448377,0.11840989312362599,0.04422018151013474
582,0.4902258209433335,0.48188232891377775,0.33835206800142886
583,0.6169340111047716,0.6209369874238078,0.49361169599187815
584,0.409618909234221,0.43964554661927674,0.3580253505144207
585,0.5492511229733252,0.49398098939907703,0.4755113210370306
586,0.6846748351392271,0.6207278830909961,0.5654089295297837
587,0.04149796385362914,0.05913184987472514,0.0
588,0.7502401693657286,0.7707186123861869,0.6818633709718732
589,0.3809439937406779,0.3467461794582851,0.25728482534210767
590,0.35685385216251164,0.3324884845108643,0.25646642585990653
591,0.4418683403138884,0.4565041115475294,0.37356881559550736
592,0.6492620668026445,0.6920448754439184,0.5495431392324466
593,0.3136604558223178,0.3785714321436828,0.254896548949479
594,0.6334019829214792,0.6350785145134106,0.5426086839884317
595,0.6134023730625666,0.6397046210973762,0.5364280377899914
596,0.4261247636234366,0.4396904950905353,0.40904900537176003
597,0.5052040111930445,0.5691355741667397,0.4980321057999983
598,0.5794829586148107,0.6280788975726623,0.5230011781081993
599,0.70141776374541,0.6978569358632825,0.6626134660674712
600,0.3199229250220141,0.3475205274993484,0.2361229985660579
601,0.4445502359429673,0.42673012083133005,0.38945787947691707
602,0.2660265954730991,0.30474447611494576,0.20533588179821
603,0.27130915293088026,0.28422087897605064,0.24317341371381443
604,0.3476965181736848,0.3061924790389145,0.2610128379179923
605,0.0,0.0,0.0
606,0.25239289626057076,0.2436249417022846,0.15335737770598012
607,0.2382284998275277,0.22665515236836098,0.19172361454771802
608,0.5243104050448859,0.5538404018816072,0.5060628742974645
609,0.0,0.0,0.0
610,0.7024329652509402,0.7411977598344022,0.6208021643263726
611,0.5807766503308049,0.6144218160083499,0.5524891131510107
612,0.708822967273111,0.7035164571154051,0.6482791633929428
613,0.41705507364573313,0.3876237677873321,0.29445248752377506
614,0.572458275311923,0.5761932755801777,0.4681178260290342
615,0.6221191182371051,0.6623160640435477,0.5791791100776675
616,0.41528063589196546,0.4241337081483951,0.3707077924047913
617,0.5988905122106734,0.6026433648113407,0.5039721066604075
618,0.3621609652859115,0.3556716822525911,0.23226125752715024
619,0.47302581631492974,0.4470887478976066,0.4060641092647808
620,0.793100076694846,0.7478782780954176,0.6958176251900549
621,0.8477520424856893,0.8373074103788805,0.7811851586575671
622,0.7639016316360836,0.7739266302939005,0.6979817433628103
623,0.31750125874360186,0.3297366469879711,0.24956280176618767
624,0.16241260247484757,0.13947542276134334,0.062416041583884974
625,0.4498601262940675,0.47488675454065743,0.37666919351132944
626,0.44309097453185664,0.44451711852848935,0.33815400404322404
627,0.38808320933366397,0.4153830213641838,0.3400386017908057
628,0.5852001566195648,0.5684471033677554,0.44567569877783114
629,0.5089411199218483,0.5850609032324661,0.47558834582935994
630,0.6116804988058471,0.5789003020344605,0.49198991595836694
631,0.004834343535711827,0.0,0.0
632,0.41094485598515146,0.42439447769619165,0.3667527255258455
633,0.3799934425963745,0.42075951206402024,0.3824410897284333
634,0.6007629094897222,0.589465452772318,0.5399745028050167
635,0.4952466686371784,0.510381490549833,0.42609924308700015
636,0.698599720863117,0.7429385766852692,0.6625926695625111
637,0.4159075652587484,0.39716742671793154,0.3863275662998926
638,0.4347133836027665,0.48126551957082847,0.3833563160152991
639,0.551239753871116,0.570737528301726,0.43109724000010324
640,0.4473383144921968,0.440228923271783,0.404213497571932
641,0.616088683061369,0.6260659851661066,0.5227264074699939
642,0.03156476739380104,0.027118397910224912,0.0
643,0.4270405691533541,0.4564497909229341,0.38424470454940063
644,0.7056780370147475,0.7524752143158049,0.6336457766811068
645,0.3864693785975007,0.3953952189159228,0.24553977191829018
646,0.5116817108129186,0.5259931944577261,0.43618460851725344
647,0.5474498027152448,0.606915420807802,0.5353365331527762
