query_idx,recall@10,mrr@10,ndcg@10
489,0.3231090965942829,0.3498986754913827,0.18905208467130222
490,0.2536479913227328,0.26742634092758233,0.2596183312995385
491,0.5011507644812202,0.4897702662441782,0.40198086172404474
492,0.2638703459990503,0.2687018564269887,0.25021986825888753
493,0.5323833815216739,0.5144181914627751,0.4218355964458582
494,0.12632649150290753,0.1339138576657692,0.08241629355529054
495,0.4638923236751432,0.4661789085849092,0.38218691414306744
496,0.3903750790557337,0.446522327367977,0.4103761230242412
497,0.44074338810153546,0.4631347096440468,0.393883883788599
498,0.40846638047835404,0.3660722598610246,0.3327915148611831
499,0.38089659802778375,0.3971151312463296,0.35488991640627926
500,0.1576935430524842,0.13142358200885657,0.07951507216345205
501,0.5891043173943307,0.5435970591804401,0.557949520096414
502,0.11660721127298734,0.11064320256518995,0.08363953879606997
503,0.2171186199491937,0.23229191191300907,0.16885336868239767
504,0.69143903437407,0.6907413546956576,0.5914201411155817
505,0.5595831270448871,0.5489924994188563,0.4942381849049629
506,0.7123426779661144,0.7062526724789118,0.6282995416370714
507,0.282773085445974,0.2941390893161248,0.20444774303992966
508,0.40657192412160253,0.4324317381265017,0.36011347030557644
509,0.46747099980690376,0.4396312901918795,0.3893735488384897
510,0.5210481746384087,0.5116502100639924,0.4505977035987669
511,0.5039325955287544,0.445642440161226,0.3879032400032335
512,0.6396734566158704,0.6297013630240622,0.5818228097666294
513,0.41366048255216076,0.4108323745627448,0.38486199961976186
514,0.14687757985325237,0.14109958704921946,0.014782194159180029
515,0.374488080488373,0.4141675689805574,0.3651225989813307
516,0.42840993559996177,0.4418991340853688,0.36663818396428954
517,0.513468399062706,0.4893195314268194,0.4406340017744406
518,0.577916335203702,0.599789756840314,0.4963834549977211
519,0.6616836421657115,0.665675616176739,0.6432366173317157
520,0.2522161608506522,0.3306376708770395,0.22661509663398588
521,0.45920518668185784,0.470525463289862,0.4292837487663777
522,0.5147401073017637,0.5370309010514001,0.501928338101799
523,0.16418490270191624,0.14398543161025856,0.10717118073105988
524,0.2854004197525303,0.23429950657621293,0.21359885489104394
525,0.4140671367310312,0.37603650838152425,0.33271311952057203
526,0.20746060822271403,0.2160547431185608,0.1661280890311252
527,0.3074072099996342,0.24767136736218404,0.19090114377577067
528,0.08445395596864314,0.12383487070654148,0.07325547013589354
529,0.2662263642595616,0.3207755018313974,0.22211606431218828
530,0.47872630993768517,0.51928665736208,0.4790716511129493
531,0.26433495257992307,0.29099163988456844,0.25149554602586127
532,0.5347837441752719,0.5575581877952495,0.47402366101170845
533,0.3200965337170199,0.35042172502250285,0.2858774403398039
534,0.06544656875712807,0.051093070512484795,0.0
535,0.4360555114471309,0.4435337728462698,0.3404104790111657
536,0.47842636520330084,0.4788864433206736,0.3985533002130223
537,0.24918958634336713,0.24833466169591753,0.22552669475778075
538,0.23596863400289922,0.2355630431502657,0.14010726939787083
539,0.28546845959095296,0.2814237785171105,0.18551021850742883
540,0.2851476392328372,0.24262400859494707,0.17821092255161539
541,0.2936474513496716,0.23192086791596625,0.211949220473297
542,0.21134548980026505,0.24032388640383343,0.16656373216576273
543,0.09134270290401275,0.044555958728477396,0.03744637691428887
544,0.2588014997979339,0.29296190307047343,0.25053623519825263
545,0.29811804831698197,0.36442177109256874,0.27005203526686344
546,0.5200719140944551,0.47305318042665556,0.46048409481852126
547,0.34531312205003817,0.3444338381623406,0.2739495813074621
548,0.5174274350996129,0.4845252484585325,0.4495763778215419
549,0.5274575637449379,0.49551805517781206,0.415537559730585
550,0.22625063291689357,0.21327513776672866,0.13909003141294696
551,0.0016954391489555909,0.014063269355575003,0.0
552,0.5400574568655705,0.5298512468864531,0.469890867696216
553,0.2757174031807094,0.20692579132806493,0.18806037175746787
554,0.10057088130539754,0.06458874237530754,0.007279531703147768
555,0.3295574278573206,0.2812581341558495,0.20991790673582805
556,0.3122116232359368,0.293229151924069,0.2253584184335575
557,0.0,0.0,0.0
558,0.38603372507588374,0.38242810696256746,0.326663403432202
559,0.4018129107504326,0.35538212298343036,0.2993396431805416
560,0.34145610900279183,0.38971711107704154,0.3263936454509136
561,0.33822292641528023,0.3392022576935092,0.2361590008614714
562,0.42038541828569936,0.39804890021695266,0.38945956665473774
563,0.3763536236232715,0.40371890175635977,0.26282135211248087
564,0.3813842403120703,0.41992360988095767,0.38296475809280267
565,0.3470340550613298,0.3781881119902066,0.30622414142548043
566,0.4302057149658767,0.4611483498970293,0.34492614073573197
567,0.7073185329542223,0.7130309641636604,0.6601514427589629
568,0.32053575745051255,0.3508684988418338,0.24998595293221387
569,0.4782436372255609,0.49272668590758184,0.40746369507839236
570,0.11924454845242227,0.09635020240698544,0.02667975255583266
571,0.44616784301143547,0.38980799951609457,0.3468619576713332
572,0.48307306270435363,0.4900119248845312,0.46176647737691934
573,0.20834917971370814,0.2360332523153639,0.12301603612328846
574,0.2989403317404086,0.2949601577305088,0.21798506024653572
575,0.35093434159572007,0.3355177593711801,0.22318634893589978
576,0.3288207581603992,0.3680598760601659,0.37933759797066324
577,0.3375616258997133,0.3049972000077195,0.2923185589527067
578,0.4297744738744709,0.40410565476565596,0.3779408626236562
579,0.19107145077681825,0.23064947278675488,0.16238573834679204
580,0.2391225080672952,0.2840678041918134,0.2207289288454509
581,0.37399816279296727,0.39421945536019015,0.3201000634455658
582,0.4341748805950315,0.45215221123315896,0.3823528730213554
583,0.4968280191745936,0.5007062523840679,0.48956045261595044
584,0.6756539327584067,0.6876949217184134,0.64603730057173
585,0.0,0.0,0.0
586,0.15134324437377827,0.1209239904823477,0.14494079619121691
587,0.5141514456601515,0.44926853515340787,0.3818081712144903
588,0.5646364972330914,0.5656399589995209,0.4972348858871879
589,0.34863790670689243,0.306985555457137,0.2585435314519967
590,0.12131486510679684,0.160272470185234,0.09398730596735097
591,0.2784728612753331,0.23663680227312667,0.17032292959401843
592,0.41855463547358585,0.42736126123617274,0.3353329414105816
593,0.8217912142034609,0.8429228743340789,0.7110396196966144
594,0.15328518499224544,0.19701468042989506,0.15689128772475672
595,0.3901290827208681,0.39190972442871214,0.3236753975041402
596,0.37322456840913126,0.3761735592738718,0.30797368968827565
597,0.06622212981897224,0.017536937399887098,0.0
598,0.5894670018230453,0.5585432752505959,0.47675675804207107
599,0.5668930366301947,0.5816820705375662,0.4770415994252708
600,0.5667808413331507,0.6040055336567003,0.49956902457639374
601,0.26550576884457994,0.23757040384049852,0.1660398329320173
602,0.09999144259177212,0.09398313527057989,0.04266578863034054
603,0.3604532754362867,0.3443187424242761,0.2822109271111698
604,0.34109140080238587,0.3111314396747936,0.24367003543303878
605,0.32057601420832754,0.32912994944056295,0.28080797634514565
606,0.018291413567353865,0.05868474979827737,0.0
607,0.534471252770072,0.5343257722144673,0.44120891669596685
608,0.5163091120795777,0.48223174899241067,0.3889722321511742
609,0.3794778868509958,0.3980689373404489,0.29548900821017277
610,0.38146823541456276,0.45959271470149,0.40150991361609606
611,0.33845340974764415,0.4100841194425363,0.34130611155578205
612,0.0,0.0,0.0
613,0.6847102296637595,0.6846874054361185,0.631421842993722
614,0.5671239132138179,0.5616207154825003,0.4855550147799298
615,0.2603901557366193,0.23945784500804126,0.16956726505757647
616,0.28908420751362846,0.30914972833585214,0.1831076560868694
617,0.3646144275247696,0.33831710853353497,0.2942549051734325
618,0.21324586826869132,0.23806079608877864,0.1657859860003531
619,0.06833323216917225,0.0727304669588077,0.0
620,0.6741540550732226,0.700078522902292,0.6553375838084574
621,0.39949761121601307,0.4179162463005446,0.3169199830739544
622,0.4076899261937374,0.46694432741942626,0.3797375011731643
623,0.5715659908905656,0.5644052831309155,0.5216846861107541
624,0.5310843137824284,0.4337023394001469,0.4433268734363208
625,0.5232390217310326,0.5227795663749848,0.4961078236643071
626,0.5077192768103654,0.5071566161130576,0.5011802051562424
627,0.2834601683813134,0.3291411215553339,0.25888430017262
628,0.6370776642641374,0.6425282763946307,0.6208385091093337
629,0.5437541142519566,0.542315060736327,0.5110289563368637
630,0.2923123072753225,0.28640117500161966,0.22063404586265967
631,0.378262597240833,0.3676615336452655,0.26413324904733904
632,0.4308641128653188,0.4389394882981498,0.3891323348501816
633,0.2766550224228273,0.1952520013081115,0.2191932951971161
634,0.163288132184612,0.11261852908852626,0.09519110727404223
635,0.6982261759345414,0.7058610420055291,0.6648059317481851
636,0.11554253827064215,0.14910284201237728,0.05580091198548054
637,0.374614568943953,0.3699168576705591,0.3141496946149286
638,0.4538092647993884,0.4604953542364047,0.40922577748031796
639,0.4004917136589658,0.4103327621586831,0.32597897280824567
640,0.34406877975941597,0.3510984643369031,0.290015260135849
641,0.3484622920456281,0.3374490801970165,0.29671180861998553
642,0.2271118531712826,0.2403451851457709,0.21463294867472876
643,0.5361620512661647,0.5630477547303694,0.48145215200805314
644,0.708827320754614,0.770062398332269,0.6693391991165418
645,0.5894108933001421,0.5792637536973083,0.5365170637103169
646,0.23642384554525753,0.22526051269102573,0.1622539448252602
647,0.13184283623374757,0.16747044888397392,0.09115401662173162
