query_idx,recall@10,mrr@10,ndcg@10
487,0.20917161231808137,0.2324722763785127,0.10905068989571204
488,0.5623622553326038,0.5208608633048917,0.3877656699165468
489,0.38282258321871365,0.4126426563220195,0.2779940793944687
490,0.713324421754143,0.6658033595655451,0.6216487833146718
491,0.6077766804094966,0.6133325797622676,0.5443147938192404
492,0.42285839155878013,0.4307410398398832,0.40509937697521214
493,0.6547293920711275,0.6813481301846337,0.5765089739906726
494,0.2859124927866429,0.28817252262547455,0.19324941696665518
495,0.4027879988429536,0.3658529384709343,0.30047919015693303
496,0.36753067355422087,0.3890629560387744,0.29429439780868155
497,0.6316641593058692,0.6777931480117663,0.5771994587518056
498,0.12179572375569209,0.11999451081391022,0.04151623852355485
499,0.4893396571663606,0.49431734953926687,0.3999654373065082
500,0.05685913671856413,0.07543095441556974,0.00971982161373286
501,0.3715083921722149,0.4404605586650761,0.3009079087039949
502,0.5471868016056181,0.543672941469967,0.4515141070704005
503,0.1997913781961404,0.1588308841332478,0.09199824528281447
504,0.47813317450667886,0.48766676250977187,0.39295572344627583
505,0.4755096540867601,0.4657130240034549,0.41136688477683453
506,0.18085538625612188,0.18017490793912347,0.16726890772255704
507,0.5649723569972769,0.5319087760709205,0.5297401312635663
508,0.473612598427097,0.47319750705059277,0.4057650794473471
509,0.6158695798965113,0.5740652907213444,0.5266201017625709
510,0.5298826249719648,0.5859636283745131,0.4903250304537917
511,0.7044050761288128,0.743005233854741,0.6906249267247413
512,0.30419007297591516,0.34366306915658235,0.23380315700543924
513,0.4592834836567934,0.5028282480423112,0.399239358663783
514,0.6088015495575181,0.6399549604007787,0.5345693055789031
515,0.20157334002459376,0.22030820671298357,0.16011596565478572
516,0.4482812539224303,0.42754459250024945,0.397190571893089
517,0.21675942415762667,0.25011157614907226,0.14893966929308755
518,0.586743412642226,0.5964208055283127,0.4824380964123759
519,0.17232075140879305,0.19799733142201478,0.0734843653284562
520,0.11145315299462671,0.10446784611808618,0.10430897544768597
521,0.4363946117290301,0.4592433008770068,0.35343552603336503
522,0.4245302102799003,0.4037416734485352,0.38805370145532264
523,0.797835514190673,0.7830884556637466,0.6665083089773367
524,0.1532946619631011,0.19516031092155642,0.04576773286793262
525,0.7203504776868848,0.6663396649870774,0.624925122734197
526,0.4820696409394872,0.4543259955109879,0.403426692467028
527,0.2899544519914775,0.26732605570343937,0.21323041045368055
528,0.9722322405128606,0.9706093115376802,0.9449676567132024
529,0.4085884675893327,0.4183087741493081,0.3470759851895706
530,0.3974923193752511,0.3459920251530122,0.333184964091479
531,0.6018035316620989,0.6212331591502042,0.5314308198432955
532,0.44781200833381835,0.44066660010811987,0.3295528588818237
533,0.4645667981475085,0.4419596263665912,0.4303886283556861
534,0.5393515395936284,0.5285562811541206,0.43662227823860766
535,0.37890416522200016,0.32816400364535137,0.28413328106755115
536,0.4654959176081057,0.41349913342809347,0.3729432704487708
537,0.3832991842182204,0.38378997546772403,0.35963109042080416
538,0.6026429297582208,0.594380883225503,0.5027565552862696
539,0.44523898106660664,0.4509515378752892,0.3861242679674327
540,0.630042045943844,0.6479011296222246,0.5939006511842725
541,0.07555222375212123,0.06173945676967535,0.038647994165025956
542,0.4054926484112779,0.39841515188104515,0.3213354077186745
543,0.394413885701421,0.41037120017094575,0.3487530681740431
544,0.6839231293033785,0.6483442500697457,0.6052737123951519
545,0.3780707168637754,0.3537934850084409,0.2962761984749768
546,0.3097149407867738,0.3665469229962261,0.27465423279757123
547,0.20695568377992826,0.18487286538348105,0.1729494211561602
548,0.3318319588627483,0.36773473850037935,0.2621949283616215
549,0.23055050034992558,0.2505384179291842,0.16269315740960602
550,0.13838613833697616,0.13679302771824164,0.057545170247548516
551,0.3190987742869192,0.36819116290071763,0.28978882381151255
552,0.0,0.01107668227713643,0.0
553,0.3378953135089858,0.3008064672757883,0.28373432357744816
554,0.5850353412886191,0.5833475427950359,0.5513784409361455
555,0.3287947259966202,0.3272152456122802,0.2763914114021754
556,0.5319219214314816,0.5353369689098286,0.46440995337745294
557,0.7051358989573688,0.6460583838951165,0.6016237671147164
558,0.35066374722796967,0.3627192843941671,0.2462590317887467
559,0.1701919778421792,0.10232131246777681,0.10969452040936206
560,0.4461014937735135,0.4476387743191408,0.4092127978986208
561,0.3678412302469473,0.3763096858880148,0.30918518192242317
562,0.4896738474329119,0.4874936018677928,0.38322711567797635
563,0.14666665788509275,0.21532201402034343,0.11047530400883232
564,0.4821957702848538,0.42309696355739734,0.33098524896413173
565,0.7258691928833412,0.7250751984499004,0.64125376718673
566,0.0794187223014357,0.1189482288454442,0.03751940634274065
567,0.3688355283927015,0.38542515103188224,0.34243652940893
568,0.2163231500286383,0.18435346618256968,0.1412054057653867
569,0.3319446579815735,0.35710899596635953,0.32493730021123096
570,0.27443723386143765,0.26859164504862876,0.20863081738808506
571,0.47240860849079985,0.46812431343935357,0.38800090325054726
572,0.3997637380495421,0.413525220204986,0.34392787376246475
573,0.06523991850047256,0.08810568513786787,0.030594614200786796
574,0.5289450721415028,0.47247756389988643,0.4271668010762753
575,0.6039700559405252,0.568161326152992,0.5259618739966062
576,0.3303554292384188,0.32239483437447264,0.21946205965229332
577,0.20759205891395027,0.20641570260000427,0.1017717684469703
578,0.6145939142634957,0.5978759741827269,0.5493968569373514
579,0.37960801759326507,0.4164637735402176,0.3637689828959671
580,0.4122052993541774,0.4044221960086773,0.3341564675060754
581,0.10263145314956551,0.07470702246730848,0.05009623599391849
582,0.4007210579618447,0.418035851557442,0.3476942800713218
583,0.5794126230623347,0.5609488051715573,0.5099577671952868
584,0.3746869002799092,0.3656415629907586,0.307759587978971
585,0.4956661005329335,0.4937649729326369,0.4052443824207591
586,0.5978311068990976,0.6450638769641746,0.542400487964918
587,0.0,0.0077577833464258505,0.0
588,0.7773202691175864,0.7438920013225978,0.6754691025513845
589,0.3402722119218302,0.31400486467273964,0.2450455016829595
590,0.33565875841471177,0.2597638808219059,0.2637853360696203
591,0.42232339920248085,0.4147191317008854,0.33880291821031244
592,0.6041823297764686,0.5993540464989795,0.5031262103767717
593,0.31520890264568185,0.31784834850286636,0.2771143174121353
594,0.6046545940283705,0.5588414032709872,0.5344198120705783
595,0.6356847632353326,0.5961811645767966,0.5186421509060646
596,0.4209279584595745,0.3925691271162158,0.3338422779693191
597,0.48584445855198327,0.5508991435367595,0.445249524191102
598,0.543700197419412,0.5880327643320739,0.5037695703119789
599,0.6864808440475283,0.676496694392291,0.6173453028572005
600,0.29158929790074767,0.3068119178234377,0.19679587846544913
601,0.45523569817218573,0.41093760760441217,0.36868388660109597
602,0.2178753652534853,0.22758140886382897,0.18693228236964557
603,0.2643403082468063,0.23776382342466512,0.20241222533150813
604,0.25575245490814824,0.22866445859786957,0.195020127526871
605,0.0,0.0,0.0
606,0.20438776413305565,0.2354120911891933,0.1447988426195734
607,0.1726837621731872,0.19223809278120715,0.13675792984380872
608,0.5067979996266363,0.5244265025585422,0.4483776790394055
609,0.0,0.0,0.0
610,0.6717543352611868,0.7339826042771298,0.58068101980542
611,0.5709152127745984,0.5348860127680465,0.5332611094847521
612,0.7025750842769989,0.6906048914321774,0.6246360195264624
613,0.36059406332552024,0.3633513576838912,0.3080373433655203
614,0.5322732263960717,0.5335229040810441,0.40509904269603214
615,0.5880626771852084,0.604496247428912,0.5182077981051207
616,0.3598072197007843,0.42240947568570836,0.32503413766268374
617,0.5739880480454782,0.5873677415369611,0.46590558667193543
618,0.25215747867250277,0.2669505916360896,0.19949123980723946
619,0.4377815522540854,0.43984459424001454,0.3373259280233943
620,0.7158528559155648,0.7202918792907853,0.6338097874609412
621,0.7711005807098419,0.799754413133127,0.7311320271860129
622,0.7860518792037592,0.7259125391013226,0.6536839090910874
623,0.2754525845957152,0.2702826727909457,0.19608165203455327
624,0.09929081915486887,0.1338800956503189,0.03867250693604102
625,0.44388584388927294,0.43379590106538013,0.3737350496532245
626,0.3997239112403542,0.38797139804842373,0.32311656018662965
627,0.3948833556531577,0.32468656268809437,0.2970119062363284
628,0.5316035374545658,0.5385989500679393,0.4984176307111764
629,0.4902855231880016,0.54229688352518,0.42370240905846346
630,0.5677388207422351,0.5520052889035121,0.5169496129582835
631,0.0,0.0,0.0
632,0.3776566386063282,0.38345424737504463,0.3081915245110163
633,0.3586386340538553,0.39025029324983884,0.32710004139571236
634,0.5516142382078792,0.5255100994939808,0.5206860957865298
635,0.500555425395298,0.49455317899917567,0.38970583267951087
636,0.6987801907659168,0.676080952779927,0.6188367289374154
637,0.4330914040638113,0.3785500358889793,0.34433344523877474
638,0.3959306752500368,0.44148970174586777,0.35870728157387016
639,0.5607048867017639,0.5291470196180148,0.46981982244291864
640,0.4194951572091835,0.43717857500957424,0.3359521042492837
641,0.5859378749209037,0.5384174614775349,0.5506240138305215
642,0.0,0.008874484764889834,0.0
643,0.39004252347346086,0.3861842411392637,0.35743802165980154
644,0.6914734183075428,0.7259029117048099,0.6293104438475295
645,0.3308838659078921,0.3363312367961915,0.27485726222392287
646,0.49249067995106305,0.49844243354506257,0.39734741370012433
647,0.5690567080980435,0.5875718955749542,0.4790070911990898
