query_idx,recall@10,mrr@10,ndcg@10
486,0.532233547277328,0.5009440916875074,0.4739168757691643
487,0.3608762885087586,0.3746613681339199,0.27069850993842054
488,0.12084264959492058,0.17138508198947544,0.10374214110267527
489,0.33690720749498887,0.345374437301804,0.28724878698977796
490,0.3417326503564653,0.3334169733307014,0.32866805846589453
491,0.5512063930116867,0.5558686378329876,0.48617628786639466
492,0.3493698754606479,0.3118962996333827,0.25671458335306985
493,0.6123307410380073,0.5884028615405306,0.4833774107847107
494,0.21839239750209982,0.22406316477323884,0.10143442399975178
495,0.4765605957071232,0.5123489181547074,0.4040851519314511
496,0.4686308752700638,0.5372758573789187,0.4105401928028025
497,0.5340372396343221,0.5036978921638533,0.46683390645661016
498,0.39058651345100903,0.4206202328697938,0.39421062731440715
499,0.4321197589571536,0.4508782917793673,0.34654290765177104
500,0.19209349609591955,0.22046938202466781,0.13675026331913642
501,0.634675119685096,0.6579641863041821,0.5450555355810818
502,0.14682836079516587,0.18267854450898152,0.10590577566360598
503,0.2675132096368804,0.289867750013557,0.19865952682848226
504,0.7127884353365416,0.7422439046907736,0.6160653858545586
505,0.6227156159127218,0.6138900262968128,0.5370008366646194
506,0.7140106021214714,0.7583685853528803,0.7183788693373425
507,0.32769524868594235,0.3486620413998718,0.29571025670302203
508,0.5038925290025126,0.4957283877044913,0.41667031905063445
509,0.4525705951171536,0.5020327407412934,0.46585530717331747
510,0.5545533792615632,0.6307082694906729,0.5391429815757285
511,0.4885965674456506,0.4727454044363261,0.42892000036398625
512,0.6706203479203443,0.7252473429661892,0.591125258706374
513,0.4574573317943085,0.4256849078718274,0.39813443285318173
514,0.18813111823587653,0.14854458037167606,0.1063503680967556
515,0.4365441423361885,0.46982718468734314,0.4243995866951721
516,0.44086862260389253,0.4725839912388469,0.3818079653867456
517,0.5035746404147199,0.5337953994808307,0.4635542771914628
518,0.591208028426709,0.6306099760458979,0.5395348861701332
519,0.7583152086596596,0.7012415933404827,0.6692097013172622
520,0.3222276612640877,0.33371262220955705,0.23518709063200174
521,0.5373212771757908,0.5041629995924821,0.48324288176793156
522,0.5883753582130474,0.6178961076107685,0.5236552417843174
523,0.16419133020884646,0.21095937561245515,0.11403907783849468
524,0.28189197402326427,0.34037062093039566,0.22993843107305534
525,0.38973030884619686,0.4522017101403732,0.37984332129701837
526,0.27767612146787624,0.3158006564827462,0.17924196072754944
527,0.3715019338711359,0.3545644313327477,0.29642880979885383
528,0.1815855404205274,0.1369422836845408,0.09095023727801055
529,0.28932027889434536,0.35058075265147165,0.24208292471116027
530,0.5359116732122079,0.5614681904507071,0.500982958060725
531,0.2896120551413055,0.34201510182336914,0.26134747652586354
532,0.5884277361861008,0.6205391206007869,0.5451597408141948
533,0.3872778935152492,0.42067209449052506,0.3289156071442599
534,0.0955705795518928,0.035814090877667015,0.06822292090237891
535,0.47801627844829414,0.4546693794462468,0.3806248483595788
536,0.4793818004583022,0.4573128757809895,0.4848046589562781
537,0.34823732976794924,0.35790672115015876,0.25348299567284194
538,0.22550836741820363,0.2533815499760467,0.2100627931145533
539,0.3184739316991678,0.34411443654971857,0.261882180409059
540,0.31436058293371233,0.30050833848392705,0.22193089044494826
541,0.2598913381728224,0.3156806470189684,0.26283391386337135
542,0.24459583439920163,0.26263743799532296,0.21311655335429724
543,0.1367149443210116,0.09418042552440914,0.061929881636548945
544,0.3496594892862798,0.3615984252767813,0.30511341976078
545,0.41588271235384733,0.36890934018605354,0.3294706382208686
546,0.5543163110404127,0.5828613657453721,0.4748504837080237
547,0.36820094003736703,0.3849260499230443,0.2965377959161593
548,0.5333984200141348,0.5618949291157,0.46964666211505324
549,0.5884491604862474,0.5547884949465409,0.44408569608030535
550,0.24916551241313484,0.2604799334573919,0.20826754265317582
551,0.03589211574041995,0.10042755704590972,0.02401291643942932
552,0.5331167821732076,0.6096009903829251,0.5182165244084487
553,0.28117771177256146,0.31462725189087387,0.19803446761089571
554,0.16640326908490738,0.1485223742885362,0.1177881345804912
555,0.3480792978382955,0.34580619222817893,0.2931143767430443
556,0.37730724057945275,0.33258409196683814,0.24920950199419936
557,0.06162742830018447,0.06453976903391156,0.0
558,0.42200104931716853,0.41381832118138606,0.3317534345367945
559,0.39164616162941174,0.4348775324847433,0.3356931298937464
560,0.4030456660107711,0.41442242205847696,0.33734688727938833
561,0.3435095123641168,0.36679754549438004,0.31461816958471284
562,0.4779719079332604,0.4817272090510358,0.4321011958457931
563,0.386642213921203,0.37279268060360715,0.36531617555686724
564,0.43839846998051885,0.5130994516803833,0.3759353951897608
565,0.41749900500496706,0.38092903456166455,0.3392140196185782
566,0.4488912585757437,0.46703050803672336,0.40959611983552935
567,0.7437125517303151,0.7472540875093356,0.6783618490315799
568,0.3623406441987566,0.35918733823653864,0.32326203148479404
569,0.4837859667784379,0.5797306617460734,0.4357751178920689
570,0.07746770187326435,0.1156994588962551,0.0254876383495678
571,0.48808196539423704,0.46044551830887365,0.42780215434183927
572,0.5193827134350487,0.5526257062204636,0.4757486213930834
573,0.21740577284633342,0.2528255746921016,0.2048017534594067
574,0.3263291378063372,0.3614931602475807,0.26618518869865426
575,0.3900002526982933,0.4143306478388292,0.35942738491915804
576,0.43063891793450193,0.446798224540039,0.3883437371741668
577,0.38327666287105955,0.3819978715501921,0.3187580203202971
578,0.43150660354194786,0.4845005957701488,0.4254677805836503
579,0.25134984055008414,0.30316718730396813,0.1607645048256845
580,0.2844286934799458,0.279291685540781,0.2336443613019576
581,0.38764579005228383,0.3954382455136095,0.33820264964982755
582,0.45716960150574754,0.5426569075256951,0.47462959497731827
583,0.5881883578941861,0.5885610032745545,0.4802045740689811
584,0.7285714454895189,0.715858708581449,0.6838096646697072
585,0.050081823551538895,0.04129044961384787,0.0
586,0.20696183183663616,0.2205709851003516,0.15005185300963098
587,0.5249968757274348,0.499484418971128,0.4429594463782855
588,0.6459247401665416,0.6269716127502298,0.4985224970148534
589,0.3649685541278066,0.36838498575264955,0.32025352270990043
590,0.1674341235726578,0.22107657351226917,0.13284779766627544
591,0.2817632995038241,0.28866034908614097,0.22254544362736586
592,0.47253412297138786,0.5021032833175187,0.41452627651061513
593,0.8480527253388479,0.9061999806234731,0.8062505664732001
594,0.1797218088814643,0.23790033920750894,0.13161502505316788
595,0.41089688105168165,0.4121667408119246,0.35279538983356656
596,0.4682450368556694,0.4750551206793304,0.3643088350566476
597,0.05716251744672157,0.09095358381009017,0.014440139929746298
598,0.6342753282365315,0.6436099952536558,0.5585204095362613
599,0.6033982472424527,0.5985237906810688,0.585727973927773
600,0.5821330904944793,0.5688523686479328,0.5611091775144161
601,0.2815832894926092,0.3187709222904179,0.21089724894997944
602,0.16712014158275518,0.12310550059700404,0.05556488189651243
603,0.3720689751384221,0.3839180071493087,0.3508842486691231
604,0.35700620227052604,0.3328439053956261,0.2741814431820302
605,0.36649441439152536,0.37198665804217557,0.2905346521860729
606,0.055503375198206306,0.07264793679655679,0.022994500125893214
607,0.5889551181542382,0.5963153745830458,0.500132967305927
608,0.523634549803615,0.5732288739194924,0.4809568462902404
609,0.4302709426518808,0.40874875113112014,0.3530654627556913
610,0.5108305519735713,0.5221536722118074,0.4168793238893885
611,0.37858091258968396,0.4178384099281624,0.35204526801097563
612,0.04672501975651616,0.024314176353130657,0.0
613,0.7258233639373917,0.7166991049945337,0.6607926609924433
614,0.6033799843113976,0.5984086755143361,0.5339030333724354
615,0.29743935276761796,0.33786019537557194,0.2645628164841533
616,0.3544287362562526,0.34711464593949526,0.262694958362068
617,0.43937205795083273,0.41196815283306676,0.3508282882153721
618,0.28819082453206885,0.2649895839230502,0.19801188874451706
619,0.1313307876086442,0.18011848039961448,0.026450049374493523
620,0.7664066789606494,0.7470450877496577,0.6532136166369611
621,0.45606593515023813,0.48901980549713236,0.35711771898214373
622,0.4839190349591843,0.5068359940329183,0.3933370510438331
623,0.6002208348356175,0.6020056368299747,0.4946235714021937
624,0.5600220161305252,0.5079381048472171,0.49209018868619203
625,0.5987712104112334,0.6126208985746222,0.5064203261309821
626,0.5559774445780687,0.5815519614304481,0.48020133277882865
627,0.3728597299279986,0.381738656391993,0.28062693513261433
628,0.713994067685431,0.704130294604369,0.6397549174171159
629,0.6158300975665693,0.607570032658318,0.48860813865369357
630,0.3283900178180637,0.34458615864018394,0.25015049623355273
631,0.41958576724164715,0.4058887250060773,0.34475055785140635
632,0.4967856827100456,0.4795329914968985,0.38709407834603243
633,0.29959392999362866,0.311000244360266,0.20891446380295603
634,0.24206431551802288,0.2054866050843696,0.16533986584767196
635,0.7170741098087918,0.7467579984492125,0.7042671271972436
636,0.1837005332887327,0.21466951864613887,0.11625543180991929
637,0.41441918617401413,0.4166045326340065,0.3376589832509009
638,0.49578048168710115,0.5321137622168168,0.4509694559771893
639,0.47023863597682397,0.4635612625288154,0.4205510375530751
640,0.3596773766589574,0.4023738750530433,0.3144975177207442
641,0.4028312023320531,0.42254295967655475,0.2895193859169695
642,0.2831137826099618,0.29159943340020406,0.2794092608944931
643,0.5741517406842973,0.617777650139578,0.5167795126458303
644,0.782129427474736,0.8339718427582188,0.7620679100254861
645,0.6528888201707739,0.5912432020742633,0.5890073414266161
646,0.3224708921304057,0.3235424466372125,0.24481518292479792
647,0.2222412203685942,0.2380402576058106,0.14335392833800972
