query_idx,recall@10,mrr@10,ndcg@10
487,0.2775165918806798,0.21333314072472576,0.20348517196628474
488,0.5334154151758301,0.5611920462930735,0.46255530047969184
489,0.42566118668190506,0.4123953775038249,0.31840585381146935
490,0.7033275092645452,0.7656021036498413,0.6771360808105236
491,0.6583684994280325,0.6794732548717006,0.5391458097990494
492,0.47279049436391335,0.48358045934724125,0.401072805617932
493,0.6722368951296211,0.6934024279281845,0.6251731253524923
494,0.27491427398394847,0.33574510137391195,0.26594687357507496
495,0.37604764245332245,0.37758788056277104,0.3258806332168568
496,0.38769648532992085,0.4513730474322923,0.31335529627419106
497,0.6603005570042926,0.7349168275281828,0.6437776136425508
498,0.08731223258583143,0.16287378752433235,0.05661787472053437
499,0.5205582310294099,0.5577443255687444,0.5041421707030633
500,0.0798449787395063,0.15381507910015552,0.04113580550522755
501,0.4083890669572722,0.4260175525263534,0.3959123719907528
502,0.5526900213145767,0.6000386883369955,0.5096256851905689
503,0.17515502446237385,0.1891911896226922,0.13683699733900276
504,0.48282609376807334,0.509742603774257,0.47455669380277443
505,0.519371592631142,0.5126585717210455,0.45927489972109925
506,0.18452645051080258,0.25503551746646086,0.16171813830316029
507,0.5731812448348292,0.6108063696880592,0.5111395102594702
508,0.44457623985915345,0.42688896818900235,0.4036936163824627
509,0.6387567914958083,0.6269183445543809,0.6174333537555647
510,0.6103090229143195,0.6231549518699726,0.525301429938983
511,0.7633894181306229,0.8269858772157102,0.7109684002476386
512,0.3422993555183048,0.4156914984631998,0.2663185962688643
513,0.48313617943378995,0.49370719967103166,0.37343037978786836
514,0.619997443148119,0.6538127133402305,0.6111344951092058
515,0.2365809345739236,0.2700051551291817,0.13819458136231014
516,0.4276721709259007,0.4515694714060818,0.37376126874077825
517,0.25259515675162175,0.2534676106827602,0.17959732593059444
518,0.5871679795769764,0.653213004640635,0.5609967796055463
519,0.20685162883769143,0.2363494960586476,0.12172904265917481
520,0.17264962875474832,0.18014425749070934,0.07840054936428381
521,0.4374677194236073,0.492190599376514,0.39033342269794524
522,0.4607742826435321,0.4554997363847648,0.3725463283083894
523,0.7753914976127858,0.8210238744455685,0.6691152688526586
524,0.16528833875796634,0.18603306213340565,0.1322901712731347
525,0.7140255719851767,0.7549874037609967,0.6760007548591638
526,0.5197372756893754,0.47580031258051964,0.4040740098160321
527,0.28192250528912927,0.33016703761789784,0.19292517383464453
528,1.0,0.9922965761093588,0.9611896343851822
529,0.4605126283805444,0.45731760746652383,0.4062394902758518
530,0.3710061020858617,0.4221884252646163,0.3689444667735659
531,0.6523250772761542,0.613098287278036,0.6006887531570118
532,0.45845712662823795,0.5148271752113032,0.4072907608493145
533,0.4712262235659073,0.49545614544720057,0.4979048897705441
534,0.5064247132127309,0.5817848309353844,0.4587036711056343
535,0.39287976263883123,0.40389460558738166,0.332964109219971
536,0.42576617381657694,0.4907043454212561,0.3966425991751704
537,0.4304817104394554,0.436837592337375,0.35828648313147193
538,0.6481262454980428,0.6562452425109104,0.6049049270298932
539,0.47940324504095455,0.5121247862967253,0.43396437701207907
540,0.7080920391721359,0.6715689821048327,0.609933832767991
541,0.1266655005581413,0.12345746199841967,0.0
542,0.44725176582431636,0.4800352306212679,0.3748246302030782
543,0.4224336363080179,0.4555818104908194,0.3197195776205828
544,0.6863533284457624,0.7451988775707923,0.6340740335370509
545,0.38094449851192363,0.3894714888360137,0.3409893108582762
546,0.390865166728947,0.4050475248616993,0.25562951306804954
547,0.23722056869476543,0.28901551653998986,0.16517606915136845
548,0.39392724245462946,0.4298376846837032,0.34670251463382734
549,0.29978893269918266,0.27905669504807107,0.22931623791252828
550,0.11627170433772133,0.12200131206083364,0.06962530827743896
551,0.4039104155953655,0.4009558674892744,0.35010872687253985
552,0.0,0.03589592951256715,0.0
553,0.3563626927435633,0.39793402608197415,0.3157765530754621
554,0.6203978898582669,0.6451755619242505,0.5490271838511829
555,0.3362391742127438,0.3927043150563926,0.2685242672927797
556,0.5424611061154772,0.5848636920355907,0.47205476068443386
557,0.7090453048391132,0.7465748016059246,0.674803550772962
558,0.33856261082834965,0.380346110911285,0.24010650300039796
559,0.1425383187478133,0.17312421345126994,0.07965725918163774
560,0.503902534756997,0.5088294981214792,0.4752074901330395
561,0.3826258917479081,0.40660886297075954,0.3002451253066952
562,0.5069659534552631,0.5185321517260824,0.443878000469994
563,0.1932665029434267,0.2941737351352341,0.16368541735764158
564,0.41167704058381466,0.46254122367098216,0.367224521716582
565,0.7134201080236418,0.7531582490595656,0.6416776020658231
566,0.10472198410936984,0.11789359796390636,0.0372035652027507
567,0.37989834161430663,0.4193325489007309,0.36543991972797213
568,0.21360261708756806,0.26059900720256096,0.17846270839966435
569,0.38171229981408233,0.41489067417520537,0.3270351820553269
570,0.2669639053925727,0.2514502185936977,0.22597305125304226
571,0.4594312321633712,0.46996885696554686,0.4453887368553488
572,0.4528149704004001,0.4610647749083698,0.4071918199473526
573,0.060433085068716585,0.09696135642991921,0.024431056290460273
574,0.5183073317287197,0.549289846944548,0.4901937400558548
575,0.6254536026272486,0.6467851537181819,0.5606013470817068
576,0.3362163842040763,0.40666728675311664,0.29785411810438045
577,0.25055831505539145,0.18451727730686573,0.15097465601644255
578,0.5935251358782676,0.671271959967054,0.5492100558139564
579,0.4618512221214179,0.44144070454904055,0.39478138702119303
580,0.45072253347162483,0.48962318995996457,0.36437253174268813
581,0.10735088085485339,0.14070354720192424,0.03479986091750453
582,0.44742947601098043,0.4977610688333066,0.36701216026026845
583,0.5592530371276003,0.5806689352333545,0.5297824577925196
584,0.3783741688434436,0.42991108305495235,0.33069595478068353
585,0.5241076692994002,0.576021340750893,0.44600405306393065
586,0.6409284731356886,0.6463261369710172,0.5651785266462526
587,0.03532983411320939,0.03228654543053622,0.0
588,0.780528458470942,0.8146007317226664,0.7077532173908105
589,0.3864432659843981,0.33602025667261987,0.29459152366260666
590,0.3909092332345807,0.36304419344526767,0.2720740979157771
591,0.4389212378507414,0.41248591382820343,0.4000378771543649
592,0.6498207895195043,0.6648890531860041,0.5878015502358862
593,0.36509549697904103,0.3757600172302611,0.267939723898849
594,0.6431659970298442,0.6421881783625638,0.5607103437182607
595,0.5994898406537794,0.6404864589039445,0.5798843530469572
596,0.4165132308483596,0.4365795298870984,0.33072041052387446
597,0.5334934412533043,0.5480062091289086,0.48686475812131436
598,0.5657084773968388,0.6400959566883577,0.5213452350211408
599,0.669489322590572,0.7332028118089815,0.6573423720448152
600,0.2860356963373601,0.33450272011391735,0.22985317481466633
601,0.4642196153041474,0.4346332669763638,0.38872850006424453
602,0.30667359313588216,0.2956129130977965,0.18843810109665798
603,0.27427462736491803,0.3038505568871253,0.23283521070294233
604,0.2965209001455244,0.351767703891996,0.22304856737677692
605,0.0,0.0,0.0
606,0.2088298272685149,0.22945462296222058,0.16023194180338465
607,0.2162969719524441,0.22199090098268398,0.14537427109201415
608,0.5931812663764315,0.5287201824900694,0.5310834963777357
609,0.0,0.0,0.0
610,0.7099860175516852,0.707837728158432,0.6274477250722439
611,0.6215176466097025,0.641318995341454,0.5418070705508947
612,0.7313562287184832,0.7220226452403862,0.6312810046736743
613,0.3881726128362081,0.3970503029963363,0.32114834449125235
614,0.5316394345511457,0.5628173920771082,0.4590102778757168
615,0.6062247127163469,0.6703004682015128,0.5627494767378014
616,0.40982610102224665,0.475494563013086,0.3703775313775289
617,0.5534988950003754,0.6055234229532134,0.5018523635494384
618,0.30391630521081014,0.30884695189669936,0.25922123502657424
619,0.4367105778473378,0.47199099534910277,0.34151168587248015
620,0.7362122880971305,0.775470425653692,0.659256478143669
621,0.8514761502763968,0.8522919611839028,0.7678502332050747
622,0.7839978938147332,0.7778647280532842,0.6784168767905767
623,0.33966164122066594,0.3507086778324742,0.18794003375556406
624,0.21216282894631455,0.15313903402875906,0.09181665704988334
625,0.4772210114356969,0.47164055138909816,0.39437374710936934
626,0.3576758094227686,0.4514392670181354,0.37529819897955846
627,0.3869479571051896,0.38496101990205295,0.3365361787852363
628,0.5917099198232754,0.5742177670331485,0.521778564686708
629,0.5378005401507935,0.5584641665727896,0.46497402205825156
630,0.5763045061122987,0.5744592478589334,0.5522242313021022
631,0.0,0.0,0.0
632,0.4178576441856762,0.39961639430717316,0.31078839270222275
633,0.39123836931231715,0.4361452509105667,0.3573941961836334
634,0.5731871987661548,0.6521797498115167,0.547826554499586
635,0.5148698708071384,0.49158845888079405,0.4340660946598174
636,0.70431327098745,0.7296805436559852,0.6451888164720405
637,0.4312950069228098,0.5022841688575284,0.361649139365545
638,0.4627010463019995,0.47807690262896607,0.36229862680775915
639,0.565600462942746,0.5726970838966217,0.5041518122275426
640,0.3987902595538419,0.4770530649380376,0.4106864971827448
641,0.5866171755246559,0.6342726900876383,0.5199487605334384
642,0.054508612902805564,0.04614814970505832,0.0
643,0.44546643087734744,0.42860327664929526,0.3384579345421555
644,0.720997383164065,0.6935561163430386,0.651133475131759
645,0.40786136516535054,0.3782721566027862,0.2632289088904843
646,0.51419279094578,0.49468863810323566,0.4592605582568298
647,0.6244190928086044,0.5971612300805256,0.5565087836304828
