query_idx,recall@10,mrr@10,ndcg@10
488,0.21489817986859933,0.27790696874779003,0.18395014404349116
489,0.38601153476327704,0.39870326462464356,0.25389572089243206
490,0.8403517108776164,0.8689804068842746,0.7863857285957747
491,0.24862871587813307,0.2839254614344715,0.2265185236923964
492,0.30085185025698596,0.3378083328290817,0.2387976882255319
493,0.34169537229272673,0.32584286840506715,0.27300402662032874
494,0.11219606127667625,0.1565331937781188,0.0812831663768166
495,0.23464428389459616,0.237019530329084,0.2319888359444922
496,0.4061541732075796,0.3653067103049826,0.2802325262375122
497,0.3572206152934421,0.3413966296716296,0.27075757699276615
498,0.4607029253144097,0.4891107794224575,0.4307536991715302
499,0.07626994513715607,0.11686281483288263,0.021878054530596047
500,0.42661747626683205,0.4652968459459172,0.3621907996063508
501,0.41603926724160795,0.43045285364396146,0.4126101789664497
502,0.25197575324148,0.25691133897456686,0.24048702224789723
503,0.7111331046443055,0.7529485634110009,0.6402104108100004
504,0.5458128343779264,0.5737440137275301,0.4344667488595083
505,0.2245324908613551,0.24384565551089485,0.14195890929782284
506,0.3980057882699023,0.3569759293795618,0.33441429037311643
507,0.6615693346607888,0.708636959185702,0.6715051371405836
508,0.7508531635779263,0.6955161254789042,0.651496741382755
509,0.24465644657956895,0.2980118188044256,0.1794203887540086
510,0.10296320555128385,0.10613899584093256,0.00012199001880741633
511,0.517283206650682,0.5429815557760836,0.4570405503379452
512,0.6940667675934216,0.7038117670646347,0.629240810586646
513,0.11219294823201431,0.10572978103928726,0.05537321683398205
514,0.3995097411958906,0.3779973848678355,0.3253889830936093
515,0.13332579808476724,0.13987409468161555,0.060099327879916176
516,0.5538841317411975,0.5240676895327354,0.44274770387906787
517,0.3054952093490417,0.36913072644751965,0.3087249371267398
518,0.2884512767618105,0.32181449277702634,0.2731563065018648
519,0.6588671154740603,0.5877383570229053,0.6274825416078633
520,0.4518936225235277,0.49400851513120136,0.4398707367099909
521,0.5153373951803809,0.6004278165892982,0.4699684650458105
522,0.48421326709,0.5426478920654272,0.46048001997262583
523,0.6435882804780692,0.6442386808374145,0.5818123846095762
524,0.4779330260275244,0.49229910742920224,0.41258837533635456
525,0.4314445428427017,0.48249054302219163,0.3729663215805254
526,0.26092691205807833,0.28933478489110454,0.1600576486873162
527,0.4103341404193358,0.4321142347104894,0.4316912623295047
528,0.5387284793388943,0.5457780182331338,0.48226017029798385
529,0.09040119655390894,0.10796114976198917,0.05368305755739988
530,0.37158875761878774,0.38585738045227413,0.3677815910061237
531,0.41032774579006803,0.43939925724600865,0.37614839353667107
532,0.36964612981003286,0.4046099218943635,0.3354042620682793
533,0.5433508591330193,0.5728588110203425,0.4661976798863367
534,0.20119441239355507,0.19787660994098483,0.09441040168377907
535,0.15067972798398926,0.18892054338081443,0.03302974045554691
536,0.5381107243058669,0.5116340413832604,0.47197453529970174
537,0.3130806462930211,0.355498191630081,0.27944468817852314
538,0.5421681345083555,0.5725759536144086,0.45513855249751417
539,0.4342467588752425,0.3990913596327621,0.279858492402076
540,0.23255861339919767,0.23510112885120898,0.14189455381746402
541,0.23666249118648156,0.2427454134684992,0.11803955666459601
542,0.5455329442471607,0.588134997304647,0.47279115024943136
543,0.43560573791113344,0.4192101729850895,0.3583755565366949
544,0.5514744401057892,0.5172880680514119,0.500568157854905
545,0.7607992651250091,0.7602789098452749,0.7268670290431893
546,0.6151508477500083,0.5414067933714085,0.463371026197819
547,0.13348379367263746,0.19409077122201723,0.15441137533601512
548,0.8246226796200312,0.8056362303363358,0.6859962366415844
549,0.40371232232049536,0.4039871331062363,0.326982014637139
550,0.5018282371891045,0.5244877363801128,0.4305351092230602
551,0.5647992718929736,0.6005154861535464,0.5047965953236291
552,0.6016743750025797,0.6213899175855454,0.4925734009430282
553,0.5062266274961231,0.5483973807710572,0.4529889190290923
554,0.1325459964500742,0.12873450496941868,0.07533950675487133
555,0.3748527800420656,0.4084331406579507,0.31304048540276347
556,0.23336220939341532,0.3078990489396604,0.22464165575004458
557,0.26477817412505467,0.26096013480141445,0.16920275703935342
558,0.4285343480947949,0.4908692290900895,0.4292514554249124
559,0.3365691486307143,0.3402132123843561,0.2985170659881083
560,0.6723401684313286,0.6966535954235202,0.603450810765586
561,0.38528147289904885,0.4158534337665154,0.30534137685808
562,0.5889450394072288,0.6042210057782491,0.5234800183132338
563,0.5811442187036249,0.5914687464634256,0.5403741721400515
564,0.39768118538239805,0.40274682963716146,0.34027875675084457
565,0.413689437498084,0.4773815777392304,0.3539782977798314
566,0.2910594765635554,0.27086385315480976,0.20703044559267586
567,0.4506299813896192,0.45174825785437217,0.3520910386318422
568,0.4069687265671686,0.4579825807559006,0.3904174125472626
569,0.09083994722634653,0.11126933963506364,0.03925298196846683
570,0.42566152248763095,0.44598142680503067,0.34424014836296984
571,0.5524467473957312,0.5333161640988351,0.42760141150795994
572,0.3517450705674616,0.3217587888425143,0.2676063007137233
573,0.19191939642729566,0.25130199156194255,0.1441473331805359
574,0.3701199374400322,0.33958196840045174,0.3270230662858607
575,0.36867928206236456,0.378819227589653,0.3655538671723252
576,0.47131602169171877,0.5006755369237023,0.4093803803999382
577,0.46494338442353556,0.44465982417320904,0.38792668161256283
578,0.33776413437668407,0.3250282848532201,0.2693683368596614
579,0.4726915446163361,0.4661616618312637,0.4594222645397412
580,0.1690747670177003,0.1730169979668726,0.09722069382743209
581,0.26745295807625824,0.3103889770786145,0.2467447839300687
582,0.16837302746403698,0.23633113816951526,0.18016094559994816
583,0.37435336383854084,0.41438029230296153,0.3178035430533604
584,0.2903778233053399,0.24571663777213326,0.25972844411436286
585,0.4978758666135704,0.47520409907602534,0.42266148017903044
586,0.5437378505795839,0.5716505507078131,0.5211656257376016
587,0.37617861342453957,0.3851808353560816,0.2867499532110848
588,0.41384701089991904,0.42232152312775406,0.33884002443458394
589,0.0,0.0,0.0
590,0.379416865184873,0.4162232516440614,0.31401494544163633
591,0.32602572200221375,0.32301305229506944,0.2939090342075625
592,0.6314414902074452,0.678782696324909,0.5806289292021372
593,0.4751432928586866,0.5642489395598266,0.4481149787944277
594,0.39325711966937726,0.3827780259537788,0.3332039660735551
595,0.6243376177336962,0.5627089567244086,0.5280928066973414
596,0.38614578732966137,0.4105495380854344,0.32189390612952035
597,0.5395072290626006,0.5216965990007453,0.44878951130254385
598,0.3113311295313336,0.3259065318547638,0.21928689801357698
599,0.5144828354126284,0.5299461001839793,0.40549114882790577
600,0.41042289192731557,0.41009567956361415,0.31465925874138223
601,0.3286381644952802,0.3975957912677661,0.3240137817493533
602,0.262453817439331,0.3098507770886358,0.20069179022967285
603,0.6172114885161096,0.6322066609213429,0.5829516338410832
604,0.1028454999586727,0.14602793373213546,0.0649669041181899
605,0.555533846520385,0.5874339843316609,0.49419369779658195
606,0.472482405730113,0.5192724659149892,0.4062782271159109
607,0.48496019142175933,0.5585778343208546,0.4213171139681057
608,0.5831345564571009,0.6240338275891377,0.5245413421394027
609,0.2278976181070443,0.2300585918985287,0.14392192665496364
610,0.6786444127442555,0.6460743677325487,0.6406015454790419
611,0.4542395888339695,0.41515539884998265,0.3210847260596697
612,0.2179991441173083,0.2664231468467485,0.17446375720013624
613,0.6987191960949375,0.6598266100505068,0.6088958998964806
614,0.5201542645800137,0.5515268133540758,0.4361608131275087
615,0.48084682542046014,0.5540007483071189,0.4907513662497573
616,0.5301769825378869,0.5718970921900465,0.4548009271769621
617,0.35636326349476594,0.3846370775945846,0.32143620597451905
618,0.4150384775864529,0.4341996219925675,0.37707912294784307
619,0.6304264866938767,0.6317466380365001,0.555745331174843
620,0.15930498819216588,0.18040161516996261,0.08028397617624877
621,0.5528296892050453,0.5741365739328177,0.4549221896435736
622,0.3197518430643564,0.3601902472084636,0.2579513523835168
623,0.49358784813778345,0.5086626287267271,0.47133946163342016
624,0.46087596329460545,0.43828765012986814,0.3920509137412821
625,0.7449868074293244,0.8319314468216932,0.7185297754486479
626,0.27280868272745384,0.3075798691297489,0.17469249318839092
627,0.4234982010821585,0.4785789538822509,0.4250712769079074
628,0.541542067838045,0.5416834295690002,0.43006706998761857
629,0.32536887081228355,0.3563488193606863,0.27849504487632015
630,0.37644679224068844,0.370854931204435,0.3321910354833075
631,0.5076413894087988,0.5150904710177578,0.44126161338928466
632,0.5563341901806039,0.6091107290912335,0.5562773885375949
633,0.6734359086415425,0.7102140393467307,0.6271155954597984
634,0.6254810289508683,0.5965491047209615,0.5219449005409116
635,0.5206656340829505,0.453884957340051,0.4372087691850042
636,0.19597252186402608,0.14176923029171867,0.12779820122659044
637,0.46821456422134944,0.513527749848857,0.4605182059255964
638,0.21295003539774618,0.2303057623606195,0.142560510163802
639,0.46304280955396315,0.45260562265001797,0.38894794307698827
640,0.40891472658693606,0.3991550730295952,0.28271081291932115
641,0.561795950805961,0.5835528919261805,0.5117109918975871
642,0.42639384512187944,0.5030104897622665,0.37694162612769244
643,0.19099930819437627,0.19789652946283764,0.1105682082467851
644,0.5745015483323003,0.5859565903819861,0.520680311985662
645,0.1273316967430888,0.15656694252819792,0.10533065779727249
646,0.45346348838598266,0.4074745102482112,0.33115463553529784
647,0.45869639407295637,0.45672550741737633,0.36725119287758445
